Index,KernelName,gpu-id,queue-id,queue-index,pid,tid,grd,wgr,lds,scr,arch_vgpr,accum_vgpr,sgpr,wave_size,sig,obj,FETCH_SIZE,WRITE_SIZE,TCP_TOTAL_CACHE_ACCESSES_sum,TCP_TCC_READ_REQ_sum,TCP_TCC_WRITE_REQ_sum
793,"compute_fd_z_window_vec_kernel",8,0,2369,12705,12705,524288,256,0,0,52,4,64,64,0x0,0x7f5bfc05d880,587560.9375000000,522033.7500000000,17825792.0000000000,9436704.0000000000,8388608.0000000000
794,"compute_fd_z_window_vec_kernel",8,0,2372,12705,12705,524288,256,0,0,52,4,64,64,0x0,0x7f5bfc05d880,587637.3125000000,522027.6250000000,17825792.0000000000,9436752.0000000000,8388608.0000000000
795,"compute_fd_z_window_vec_kernel",8,0,2375,12705,12705,524288,256,0,0,52,4,64,64,0x0,0x7f5bfc05d880,587616.6875000000,522040.1875000000,17825792.0000000000,9436432.0000000000,8388608.0000000000
796,"compute_fd_z_window_vec_kernel",8,0,2378,12705,12705,524288,256,0,0,52,4,64,64,0x0,0x7f5bfc05d880,587507.8125000000,522068.5625000000,17825792.0000000000,9436656.0000000000,8388608.0000000000
797,"compute_fd_z_window_vec_kernel",8,0,2381,12705,12705,524288,256,0,0,52,4,64,64,0x0,0x7f5bfc05d880,587672.6875000000,522043.7500000000,17825792.0000000000,9436368.0000000000,8388608.0000000000
798,"compute_fd_z_window_vec_kernel",8,0,2384,12705,12705,524288,256,0,0,52,4,64,64,0x0,0x7f5bfc05d880,587554.9375000000,522016.5625000000,17825792.0000000000,9436784.0000000000,8388608.0000000000
799,"compute_fd_z_window_vec_kernel",8,0,2387,12705,12705,524288,256,0,0,52,4,64,64,0x0,0x7f5bfc05d880,587576.8125000000,522026.0625000000,17825792.0000000000,9436672.0000000000,8388608.0000000000
800,"compute_fd_z_window_vec_kernel",8,0,2390,12705,12705,524288,256,0,0,52,4,64,64,0x0,0x7f5bfc05d880,587450.5000000000,522050.8750000000,17825792.0000000000,9436112.0000000000,8388608.0000000000
801,"compute_fd_z_window_vec_kernel",8,0,2393,12705,12705,524288,256,0,0,52,4,64,64,0x0,0x7f5bfc05d880,587440.7500000000,522038.5625000000,17825792.0000000000,9436672.0000000000,8388608.0000000000
802,"compute_fd_z_window_vec_kernel",8,0,2396,12705,12705,524288,256,0,0,52,4,64,64,0x0,0x7f5bfc05d880,587671.8750000000,521997.4375000000,17825792.0000000000,9436560.0000000000,8388608.0000000000
803,"compute_fd_z_window_vec_kernel",8,0,2399,12705,12705,524288,256,0,0,52,4,64,64,0x0,0x7f5bfc05d880,587565.4375000000,522058.9375000000,17825792.0000000000,9436480.0000000000,8388608.0000000000
804,"compute_fd_z_window_vec_kernel",8,0,2402,12705,12705,524288,256,0,0,52,4,64,64,0x0,0x7f5bfc05d880,587510.5000000000,522045.4375000000,17825792.0000000000,9436560.0000000000,8388608.0000000000
805,"compute_fd_z_window_vec_kernel",8,0,2405,12705,12705,524288,256,0,0,52,4,64,64,0x0,0x7f5bfc05d880,587411.2500000000,522030.5625000000,17825792.0000000000,9436560.0000000000,8388608.0000000000
806,"compute_fd_z_window_vec_kernel",8,0,2408,12705,12705,524288,256,0,0,52,4,64,64,0x0,0x7f5bfc05d880,587516.6250000000,522029.5000000000,17825792.0000000000,9436416.0000000000,8388608.0000000000
807,"compute_fd_z_window_vec_kernel",8,0,2411,12705,12705,524288,256,0,0,52,4,64,64,0x0,0x7f5bfc05d880,587575.5000000000,522002.1875000000,17825792.0000000000,9436528.0000000000,8388608.0000000000
808,"compute_fd_z_window_vec_kernel",8,0,2414,12705,12705,524288,256,0,0,52,4,64,64,0x0,0x7f5bfc05d880,587670.1250000000,522050.2500000000,17825792.0000000000,9436848.0000000000,8388608.0000000000
809,"compute_fd_z_window_vec_kernel",8,0,2417,12705,12705,524288,256,0,0,52,4,64,64,0x0,0x7f5bfc05d880,587520.6875000000,522040.1875000000,17825792.0000000000,9436688.0000000000,8388608.0000000000
810,"compute_fd_z_window_vec_kernel",8,0,2420,12705,12705,524288,256,0,0,52,4,64,64,0x0,0x7f5bfc05d880,587634.8750000000,522029.0000000000,17825792.0000000000,9436672.0000000000,8388608.0000000000
811,"compute_fd_z_window_vec_kernel",8,0,2423,12705,12705,524288,256,0,0,52,4,64,64,0x0,0x7f5bfc05d880,587515.3125000000,522028.8125000000,17825792.0000000000,9436704.0000000000,8388608.0000000000
812,"compute_fd_z_window_vec_kernel",8,0,2426,12705,12705,524288,256,0,0,52,4,64,64,0x0,0x7f5bfc05d880,587681.6250000000,522019.6875000000,17825792.0000000000,9436448.0000000000,8388608.0000000000
813,"compute_fd_z_window_vec_kernel",8,0,2429,12705,12705,524288,256,0,0,52,4,64,64,0x0,0x7f5bfc05d880,587498.3750000000,522034.4375000000,17825792.0000000000,9436592.0000000000,8388608.0000000000
814,"compute_fd_z_window_vec_kernel",8,0,2432,12705,12705,524288,256,0,0,52,4,64,64,0x0,0x7f5bfc05d880,587516.6250000000,522027.0000000000,17825792.0000000000,9436656.0000000000,8388608.0000000000
815,"compute_fd_z_window_vec_kernel",8,0,2435,12705,12705,524288,256,0,0,52,4,64,64,0x0,0x7f5bfc05d880,587570.8125000000,522038.8125000000,17825792.0000000000,9436720.0000000000,8388608.0000000000
816,"compute_fd_z_window_vec_kernel",8,0,2438,12705,12705,524288,256,0,0,52,4,64,64,0x0,0x7f5bfc05d880,587539.3125000000,522034.8750000000,17825792.0000000000,9436768.0000000000,8388608.0000000000
817,"compute_fd_z_window_vec_kernel",8,0,2441,12705,12705,524288,256,0,0,52,4,64,64,0x0,0x7f5bfc05d880,587539.9375000000,522027.8125000000,17825792.0000000000,9436864.0000000000,8388608.0000000000
818,"compute_fd_z_window_vec_kernel",8,0,2444,12705,12705,524288,256,0,0,52,4,64,64,0x0,0x7f5bfc05d880,587465.2500000000,522061.6250000000,17825792.0000000000,9436528.0000000000,8388608.0000000000
819,"max_absval_gpu_kernel",8,0,2446,12705,12705,599040,512,0,0,12,4,32,64,0x0,0x7f5bfc05d640,1258321.1875000000,0.0937500000,33588539.0000000000,20980736.0000000000,0.0000000000
820,"__amd_rocclr_fillBufferAligned.kd",8,0,2449,12705,12705,77875200,256,0,0,8,0,32,64,0x0,0x7f5bfc025780,2.8750000000,604313.0625000000,29203200.0000000000,0.0000000000,10951200.0000000000
821,"compute_fd_xyz_lds_window_kernel",8,0,2452,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654069.1875000000,524050.2500000000,124387328.0000000000,22801360.0000000000,8388608.0000000000
822,"compute_fd_xyz_lds_window_kernel",8,0,2455,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654893.5000000000,524047.5000000000,124387328.0000000000,22806528.0000000000,8388608.0000000000
823,"compute_fd_xyz_lds_window_kernel",8,0,2458,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654058.0000000000,524068.3750000000,124387328.0000000000,22801680.0000000000,8388608.0000000000
824,"compute_fd_xyz_lds_window_kernel",8,0,2461,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654406.9375000000,524060.2500000000,124387328.0000000000,22789478.0000000000,8388608.0000000000
825,"compute_fd_xyz_lds_window_kernel",8,0,2464,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654228.1250000000,524066.1250000000,124387328.0000000000,22796497.0000000000,8388608.0000000000
826,"compute_fd_xyz_lds_window_kernel",8,0,2467,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654087.1875000000,524069.3750000000,124387328.0000000000,22801336.0000000000,8388608.0000000000
827,"compute_fd_xyz_lds_window_kernel",8,0,2470,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654045.3125000000,524076.3750000000,124387328.0000000000,22801710.0000000000,8388608.0000000000
828,"compute_fd_xyz_lds_window_kernel",8,0,2473,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654247.7500000000,524066.7500000000,124387328.0000000000,22804352.0000000000,8388608.0000000000
829,"compute_fd_xyz_lds_window_kernel",8,0,2476,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654094.3125000000,524027.5000000000,124387328.0000000000,22789676.0000000000,8388608.0000000000
830,"compute_fd_xyz_lds_window_kernel",8,0,2479,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654455.9375000000,524051.5000000000,124387328.0000000000,22799178.0000000000,8388608.0000000000
831,"compute_fd_xyz_lds_window_kernel",8,0,2482,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654036.5625000000,524054.7500000000,124387328.0000000000,22787469.0000000000,8388608.0000000000
832,"compute_fd_xyz_lds_window_kernel",8,0,2485,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654518.7500000000,524051.7500000000,124387328.0000000000,22792026.0000000000,8388608.0000000000
833,"compute_fd_xyz_lds_window_kernel",8,0,2488,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654067.5000000000,524061.6250000000,124387328.0000000000,22802480.0000000000,8388608.0000000000
834,"compute_fd_xyz_lds_window_kernel",8,0,2491,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654029.8125000000,524059.8750000000,124387328.0000000000,22783866.0000000000,8388608.0000000000
835,"compute_fd_xyz_lds_window_kernel",8,0,2494,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654043.8750000000,524068.2500000000,124387328.0000000000,22790140.0000000000,8388608.0000000000
836,"compute_fd_xyz_lds_window_kernel",8,0,2497,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654030.2500000000,524063.0000000000,124387328.0000000000,22791006.0000000000,8388608.0000000000
837,"compute_fd_xyz_lds_window_kernel",8,0,2500,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654060.7500000000,524052.1250000000,124387328.0000000000,22802176.0000000000,8388608.0000000000
838,"compute_fd_xyz_lds_window_kernel",8,0,2503,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654038.6875000000,524070.8750000000,124387328.0000000000,22797992.0000000000,8388608.0000000000
839,"compute_fd_xyz_lds_window_kernel",8,0,2506,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654055.1875000000,524072.5000000000,124387328.0000000000,22796090.0000000000,8388608.0000000000
840,"compute_fd_xyz_lds_window_kernel",8,0,2509,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654368.3750000000,524039.1250000000,124387328.0000000000,22789680.0000000000,8388608.0000000000
841,"compute_fd_xyz_lds_window_kernel",8,0,2512,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654042.9375000000,524071.6250000000,124387328.0000000000,22797220.0000000000,8388608.0000000000
842,"compute_fd_xyz_lds_window_kernel",8,0,2515,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654355.6250000000,524049.0000000000,124387328.0000000000,22803282.0000000000,8388608.0000000000
843,"compute_fd_xyz_lds_window_kernel",8,0,2518,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654127.9375000000,524056.8750000000,124387328.0000000000,22800873.0000000000,8388608.0000000000
844,"compute_fd_xyz_lds_window_kernel",8,0,2521,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654183.2500000000,524053.5000000000,124387328.0000000000,22803980.0000000000,8388608.0000000000
845,"compute_fd_xyz_lds_window_kernel",8,0,2524,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654388.8750000000,524060.5000000000,124387328.0000000000,22791628.0000000000,8388608.0000000000
846,"compute_fd_xyz_lds_window_kernel",8,0,2527,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654059.0625000000,524070.8750000000,124387328.0000000000,22803140.0000000000,8388608.0000000000
847,"compute_fd_xyz_lds_window_kernel",8,0,2530,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654094.3750000000,524065.6250000000,124387328.0000000000,22803518.0000000000,8388608.0000000000
848,"compute_fd_xyz_lds_window_kernel",8,0,2533,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654248.4375000000,524032.8750000000,124387328.0000000000,22794132.0000000000,8388608.0000000000
849,"compute_fd_xyz_lds_window_kernel",8,0,2536,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654187.0625000000,524052.3750000000,124387328.0000000000,22804352.0000000000,8388608.0000000000
850,"compute_fd_xyz_lds_window_kernel",8,0,2539,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654043.2500000000,524069.1250000000,124387328.0000000000,22803196.0000000000,8388608.0000000000
851,"compute_fd_xyz_lds_window_kernel",8,0,2542,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654123.1875000000,524056.8750000000,124387328.0000000000,22803028.0000000000,8388608.0000000000
852,"compute_fd_xyz_lds_window_kernel",8,0,2545,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,655252.8750000000,524043.6250000000,124387328.0000000000,22791524.0000000000,8388608.0000000000
853,"compute_fd_xyz_lds_window_kernel",8,0,2548,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654073.9375000000,524068.7500000000,124387328.0000000000,22794790.0000000000,8388608.0000000000
854,"compute_fd_xyz_lds_window_kernel",8,0,2551,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654333.5625000000,524037.0000000000,124387328.0000000000,22787784.0000000000,8388608.0000000000
855,"compute_fd_xyz_lds_window_kernel",8,0,2554,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654153.3750000000,524031.5000000000,124387328.0000000000,22794170.0000000000,8388608.0000000000
856,"compute_fd_xyz_lds_window_kernel",8,0,2557,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,655455.2500000000,524055.5000000000,124387328.0000000000,22802176.0000000000,8388608.0000000000
857,"compute_fd_xyz_lds_window_kernel",8,0,2560,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654329.8125000000,524043.7500000000,124387328.0000000000,22806528.0000000000,8388608.0000000000
858,"compute_fd_xyz_lds_window_kernel",8,0,2563,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654052.3750000000,524059.7500000000,124387328.0000000000,22799674.0000000000,8388608.0000000000
859,"compute_fd_xyz_lds_window_kernel",8,0,2566,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654073.8125000000,524068.1250000000,124387328.0000000000,22801379.0000000000,8388608.0000000000
860,"compute_fd_xyz_lds_window_kernel",8,0,2569,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654087.7500000000,524075.0000000000,124387328.0000000000,22802808.0000000000,8388608.0000000000
861,"compute_fd_xyz_lds_window_kernel",8,0,2572,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,655987.8750000000,524075.3750000000,124387328.0000000000,22802176.0000000000,8388608.0000000000
862,"compute_fd_xyz_lds_window_kernel",8,0,2575,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654594.5625000000,524045.0000000000,124387328.0000000000,22800032.0000000000,8388608.0000000000
863,"compute_fd_xyz_lds_window_kernel",8,0,2578,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654049.1875000000,524065.7500000000,124387328.0000000000,22799076.0000000000,8388608.0000000000
864,"compute_fd_xyz_lds_window_kernel",8,0,2581,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654123.8750000000,524056.6250000000,124387328.0000000000,22794842.0000000000,8388608.0000000000
865,"compute_fd_xyz_lds_window_kernel",8,0,2584,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654196.8125000000,524054.6250000000,124387328.0000000000,22799120.0000000000,8388608.0000000000
866,"compute_fd_xyz_lds_window_kernel",8,0,2587,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654075.2500000000,524067.3750000000,124387328.0000000000,22789074.0000000000,8388608.0000000000
867,"compute_fd_xyz_lds_window_kernel",8,0,2590,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654142.5000000000,524042.5000000000,124387328.0000000000,22804352.0000000000,8388608.0000000000
868,"compute_fd_xyz_lds_window_kernel",8,0,2593,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654083.0625000000,524074.0000000000,124387328.0000000000,22802176.0000000000,8388608.0000000000
869,"compute_fd_xyz_lds_window_kernel",8,0,2596,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654705.4375000000,524054.2500000000,124387328.0000000000,22802292.0000000000,8388608.0000000000
870,"compute_fd_xyz_lds_window_kernel",8,0,2599,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654045.8125000000,524073.1250000000,124387328.0000000000,22790600.0000000000,8388608.0000000000
871,"compute_fd_xyz_lds_window_kernel",8,0,2602,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654138.8125000000,524048.2500000000,124387328.0000000000,22804352.0000000000,8388608.0000000000
872,"compute_fd_xyz_lds_window_kernel",8,0,2605,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654033.7500000000,524064.5000000000,124387328.0000000000,22806444.0000000000,8388608.0000000000
873,"compute_fd_xyz_lds_window_kernel",8,0,2608,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654228.9375000000,524059.2500000000,124387328.0000000000,22785080.0000000000,8388608.0000000000
874,"compute_fd_xyz_lds_window_kernel",8,0,2611,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654200.3125000000,524057.1250000000,124387328.0000000000,22796776.0000000000,8388608.0000000000
875,"compute_fd_xyz_lds_window_kernel",8,0,2614,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654154.4375000000,524073.1250000000,124387328.0000000000,22802176.0000000000,8388608.0000000000
876,"compute_fd_xyz_lds_window_kernel",8,0,2617,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654032.0625000000,524068.1250000000,124387328.0000000000,22796295.0000000000,8388608.0000000000
877,"compute_fd_xyz_lds_window_kernel",8,0,2620,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654868.2500000000,524039.2500000000,124387328.0000000000,22804772.0000000000,8388608.0000000000
878,"compute_fd_xyz_lds_window_kernel",8,0,2623,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654078.5625000000,524059.1250000000,124387328.0000000000,22801446.0000000000,8388608.0000000000
879,"compute_fd_xyz_lds_window_kernel",8,0,2626,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654225.4375000000,524071.2500000000,124387328.0000000000,22803966.0000000000,8388608.0000000000
880,"compute_fd_xyz_lds_window_kernel",8,0,2629,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654112.0000000000,524069.5000000000,124387328.0000000000,22804352.0000000000,8388608.0000000000
881,"compute_fd_xyz_lds_window_kernel",8,0,2632,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654307.3750000000,524066.6250000000,124387328.0000000000,22802300.0000000000,8388608.0000000000
882,"compute_fd_xyz_lds_window_kernel",8,0,2635,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654282.4375000000,524058.1250000000,124387328.0000000000,22799148.0000000000,8388608.0000000000
883,"compute_fd_xyz_lds_window_kernel",8,0,2638,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654092.9375000000,524046.0000000000,124387328.0000000000,22781988.0000000000,8388608.0000000000
884,"compute_fd_xyz_lds_window_kernel",8,0,2641,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654110.6250000000,524063.0000000000,124387328.0000000000,22797016.0000000000,8388608.0000000000
885,"compute_fd_xyz_lds_window_kernel",8,0,2644,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654272.0625000000,524063.5000000000,124387328.0000000000,22799740.0000000000,8388608.0000000000
886,"compute_fd_xyz_lds_window_kernel",8,0,2647,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654910.1875000000,524033.2500000000,124387328.0000000000,22804106.0000000000,8388608.0000000000
887,"compute_fd_xyz_lds_window_kernel",8,0,2650,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654052.1250000000,524065.5000000000,124387328.0000000000,22791296.0000000000,8388608.0000000000
888,"compute_fd_xyz_lds_window_kernel",8,0,2653,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654071.3750000000,524056.7500000000,124387328.0000000000,22794858.0000000000,8388608.0000000000
889,"compute_fd_xyz_lds_window_kernel",8,0,2656,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654098.1875000000,524069.8750000000,124387328.0000000000,22787683.0000000000,8388608.0000000000
890,"compute_fd_xyz_lds_window_kernel",8,0,2659,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654131.5625000000,524068.5000000000,124387328.0000000000,22801482.0000000000,8388608.0000000000
891,"compute_fd_xyz_lds_window_kernel",8,0,2662,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654084.0000000000,524067.3750000000,124387328.0000000000,22799366.0000000000,8388608.0000000000
892,"compute_fd_xyz_lds_window_kernel",8,0,2665,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654317.9375000000,524061.2500000000,124387328.0000000000,22795018.0000000000,8388608.0000000000
893,"compute_fd_xyz_lds_window_kernel",8,0,2668,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654039.1250000000,524067.7500000000,124387328.0000000000,22794160.0000000000,8388608.0000000000
894,"compute_fd_xyz_lds_window_kernel",8,0,2671,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654390.7500000000,524040.7500000000,124387328.0000000000,22796564.0000000000,8388608.0000000000
895,"compute_fd_xyz_lds_window_kernel",8,0,2674,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,657204.3750000000,524023.8750000000,124387328.0000000000,22804344.0000000000,8388608.0000000000
896,"compute_fd_xyz_lds_window_kernel",8,0,2677,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654351.6875000000,524059.7500000000,124387328.0000000000,22796152.0000000000,8388608.0000000000
897,"compute_fd_xyz_lds_window_kernel",8,0,2680,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654173.7500000000,524080.3750000000,124387328.0000000000,22792454.0000000000,8388608.0000000000
898,"compute_fd_xyz_lds_window_kernel",8,0,2683,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654203.3750000000,524058.6250000000,124387328.0000000000,22797824.0000000000,8388608.0000000000
899,"compute_fd_xyz_lds_window_kernel",8,0,2686,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654110.3125000000,524043.7500000000,124387328.0000000000,22800504.0000000000,8388608.0000000000
900,"compute_fd_xyz_lds_window_kernel",8,0,2689,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654098.5625000000,524071.8750000000,124387328.0000000000,22794991.0000000000,8388608.0000000000
901,"compute_fd_xyz_lds_window_kernel",8,0,2692,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654837.1875000000,524062.5000000000,124387328.0000000000,22789658.0000000000,8388608.0000000000
902,"compute_fd_xyz_lds_window_kernel",8,0,2695,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654032.1875000000,524071.8750000000,124387328.0000000000,22802176.0000000000,8388608.0000000000
903,"compute_fd_xyz_lds_window_kernel",8,0,2698,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654314.1875000000,524075.0000000000,124387328.0000000000,22794701.0000000000,8388608.0000000000
904,"compute_fd_xyz_lds_window_kernel",8,0,2701,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654082.5625000000,524062.1250000000,124387328.0000000000,22803228.0000000000,8388608.0000000000
905,"compute_fd_xyz_lds_window_kernel",8,0,2704,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654128.5625000000,524070.5000000000,124387328.0000000000,22796056.0000000000,8388608.0000000000
906,"compute_fd_xyz_lds_window_kernel",8,0,2707,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654179.8750000000,524063.3750000000,124387328.0000000000,22800000.0000000000,8388608.0000000000
907,"compute_fd_xyz_lds_window_kernel",8,0,2710,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654115.9375000000,524067.1250000000,124387328.0000000000,22789574.0000000000,8388608.0000000000
908,"compute_fd_xyz_lds_window_kernel",8,0,2713,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654140.6875000000,524061.0000000000,124387328.0000000000,22804352.0000000000,8388608.0000000000
909,"compute_fd_xyz_lds_window_kernel",8,0,2716,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654042.8750000000,524063.6250000000,124387328.0000000000,22803290.0000000000,8388608.0000000000
910,"compute_fd_xyz_lds_window_kernel",8,0,2719,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654396.1250000000,524065.3750000000,124387328.0000000000,22792432.0000000000,8388608.0000000000
911,"compute_fd_xyz_lds_window_kernel",8,0,2722,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654186.7500000000,524028.2500000000,124387328.0000000000,22790556.0000000000,8388608.0000000000
912,"compute_fd_xyz_lds_window_kernel",8,0,2725,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654225.0625000000,524022.6250000000,124387328.0000000000,22787552.0000000000,8388608.0000000000
913,"compute_fd_xyz_lds_window_kernel",8,0,2728,12705,12705,2097152,512,4096,0,84,4,64,64,0x0,0x7f5bfc05d8c0,654048.0625000000,524069.3750000000,124387328.0000000000,22803518.0000000000,8388608.0000000000
