Index,KernelName,gpu-id,queue-id,queue-index,pid,tid,grd,wgr,lds,scr,arch_vgpr,accum_vgpr,sgpr,wave_size,sig,obj,FETCH_SIZE,WRITE_SIZE,TCP_TOTAL_CACHE_ACCESSES_sum,TCP_TCC_READ_REQ_sum,TCP_TCC_WRITE_REQ_sum
783,"compute_fd_z_window_vec_kernel",8,0,2331,3596500,3596500,262144,256,0,0,52,4,64,64,0x0,0x7f2f7103db00,557061.8750000000,521981.9375000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
784,"compute_fd_z_window_vec_kernel",8,0,2334,3596500,3596500,262144,256,0,0,52,4,64,64,0x0,0x7f2f7103db00,557061.5625000000,522000.9375000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
785,"compute_fd_z_window_vec_kernel",8,0,2337,3596500,3596500,262144,256,0,0,52,4,64,64,0x0,0x7f2f7103db00,557061.8125000000,521975.5625000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
786,"compute_fd_z_window_vec_kernel",8,0,2340,3596500,3596500,262144,256,0,0,52,4,64,64,0x0,0x7f2f7103db00,557061.6875000000,521989.9375000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
787,"compute_fd_z_window_vec_kernel",8,0,2343,3596500,3596500,262144,256,0,0,52,4,64,64,0x0,0x7f2f7103db00,557061.6250000000,522000.5000000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
788,"compute_fd_z_window_vec_kernel",8,0,2346,3596500,3596500,262144,256,0,0,52,4,64,64,0x0,0x7f2f7103db00,557062.0625000000,521991.1250000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
789,"compute_fd_z_window_vec_kernel",8,0,2349,3596500,3596500,262144,256,0,0,52,4,64,64,0x0,0x7f2f7103db00,557061.7500000000,521982.4375000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
790,"compute_fd_z_window_vec_kernel",8,0,2352,3596500,3596500,262144,256,0,0,52,4,64,64,0x0,0x7f2f7103db00,557061.7500000000,521981.6250000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
791,"compute_fd_z_window_vec_kernel",8,0,2355,3596500,3596500,262144,256,0,0,52,4,64,64,0x0,0x7f2f7103db00,557061.8125000000,521985.0000000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
792,"compute_fd_z_window_vec_kernel",8,0,2358,3596500,3596500,262144,256,0,0,52,4,64,64,0x0,0x7f2f7103db00,557061.7500000000,521973.2500000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
793,"compute_fd_z_window_vec_kernel",8,0,2361,3596500,3596500,262144,256,0,0,52,4,64,64,0x0,0x7f2f7103db00,557061.6250000000,521974.5000000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
794,"compute_fd_z_window_vec_kernel",8,0,2364,3596500,3596500,262144,256,0,0,52,4,64,64,0x0,0x7f2f7103db00,557061.6875000000,521981.0000000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
795,"compute_fd_z_window_vec_kernel",8,0,2367,3596500,3596500,262144,256,0,0,52,4,64,64,0x0,0x7f2f7103db00,557061.7500000000,521981.4375000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
796,"compute_fd_z_window_vec_kernel",8,0,2370,3596500,3596500,262144,256,0,0,52,4,64,64,0x0,0x7f2f7103db00,557061.8750000000,521987.1250000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
797,"compute_fd_z_window_vec_kernel",8,0,2373,3596500,3596500,262144,256,0,0,52,4,64,64,0x0,0x7f2f7103db00,557061.7500000000,521985.2500000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
798,"compute_fd_z_window_vec_kernel",8,0,2376,3596500,3596500,262144,256,0,0,52,4,64,64,0x0,0x7f2f7103db00,557061.7500000000,521985.2500000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
799,"compute_fd_z_window_vec_kernel",8,0,2379,3596500,3596500,262144,256,0,0,52,4,64,64,0x0,0x7f2f7103db00,557061.7500000000,521980.7500000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
800,"compute_fd_z_window_vec_kernel",8,0,2382,3596500,3596500,262144,256,0,0,52,4,64,64,0x0,0x7f2f7103db00,557061.9375000000,521995.4375000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
801,"compute_fd_z_window_vec_kernel",8,0,2385,3596500,3596500,262144,256,0,0,52,4,64,64,0x0,0x7f2f7103db00,557061.6250000000,521995.9375000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
802,"compute_fd_z_window_vec_kernel",8,0,2388,3596500,3596500,262144,256,0,0,52,4,64,64,0x0,0x7f2f7103db00,557061.7500000000,521987.4375000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
803,"compute_fd_z_window_vec_kernel",8,0,2391,3596500,3596500,262144,256,0,0,52,4,64,64,0x0,0x7f2f7103db00,557061.7500000000,521997.3125000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
804,"compute_fd_z_window_vec_kernel",8,0,2394,3596500,3596500,262144,256,0,0,52,4,64,64,0x0,0x7f2f7103db00,557061.6250000000,521977.0000000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
805,"compute_fd_z_window_vec_kernel",8,0,2397,3596500,3596500,262144,256,0,0,52,4,64,64,0x0,0x7f2f7103db00,557061.6875000000,521976.3750000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
806,"compute_fd_z_window_vec_kernel",8,0,2400,3596500,3596500,262144,256,0,0,52,4,64,64,0x0,0x7f2f7103db00,557061.8125000000,521982.6250000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
807,"compute_fd_z_window_vec_kernel",8,0,2403,3596500,3596500,262144,256,0,0,52,4,64,64,0x0,0x7f2f7103db00,557061.7500000000,521985.0000000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
808,"compute_fd_z_window_vec_kernel",8,0,2406,3596500,3596500,262144,256,0,0,52,4,64,64,0x0,0x7f2f7103db00,557061.6250000000,521989.1875000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
809,"compute_fd_z_window_vec_kernel",8,0,2409,3596500,3596500,262144,256,0,0,52,4,64,64,0x0,0x7f2f7103db00,557061.7500000000,521995.8125000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
810,"compute_fd_z_window_vec_kernel",8,0,2412,3596500,3596500,262144,256,0,0,52,4,64,64,0x0,0x7f2f7103db00,557061.7500000000,521995.6250000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
811,"compute_fd_z_window_vec_kernel",8,0,2415,3596500,3596500,262144,256,0,0,52,4,64,64,0x0,0x7f2f7103db00,557062.0625000000,521969.0000000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
812,"compute_fd_z_window_vec_kernel",8,0,2418,3596500,3596500,262144,256,0,0,52,4,64,64,0x0,0x7f2f7103db00,557061.5625000000,521989.2500000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
813,"compute_fd_z_window_vec_kernel",8,0,2421,3596500,3596500,262144,256,0,0,52,4,64,64,0x0,0x7f2f7103db00,557061.6875000000,521998.0000000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
814,"compute_fd_z_window_vec_kernel",8,0,2424,3596500,3596500,262144,256,0,0,52,4,64,64,0x0,0x7f2f7103db00,557062.0625000000,521974.2500000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
815,"compute_fd_z_window_vec_kernel",8,0,2427,3596500,3596500,262144,256,0,0,52,4,64,64,0x0,0x7f2f7103db00,557061.6875000000,521989.6875000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
816,"compute_fd_z_window_vec_kernel",8,0,2430,3596500,3596500,262144,256,0,0,52,4,64,64,0x0,0x7f2f7103db00,557061.5000000000,521979.3750000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
817,"compute_fd_z_window_vec_kernel",8,0,2433,3596500,3596500,262144,256,0,0,52,4,64,64,0x0,0x7f2f7103db00,557061.7500000000,521964.4375000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
818,"max_absval_gpu_kernel",8,0,2435,3596500,3596500,599040,512,0,0,12,4,32,64,0x0,0x7f2f7103d8c0,1264170.5625000000,0.1250000000,33588877.0000000000,20980736.0000000000,0.0000000000
819,"__amd_rocclr_fillBufferAligned.kd",8,0,2437,3596500,3596500,26624,256,0,0,12,4,32,64,0x0,0x7f2f7013da80,3.0625000000,612625.7500000000,19468800.0000000000,0.0000000000,10342800.0000000000
820,"compute_fd_xy_lds_vec_kernel",8,0,2440,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.9375000000,523776.7500000000,67108864.0000000000,26320824.0000000000,8388608.0000000000
821,"compute_fd_xy_lds_vec_kernel",8,0,2443,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.4375000000,523795.6875000000,67108864.0000000000,26292412.0000000000,8388608.0000000000
822,"compute_fd_xy_lds_vec_kernel",8,0,2446,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.2500000000,523795.5000000000,67108864.0000000000,26294364.0000000000,8388608.0000000000
823,"compute_fd_xy_lds_vec_kernel",8,0,2449,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.3750000000,523785.6250000000,67108864.0000000000,26299668.0000000000,8388608.0000000000
824,"compute_fd_xy_lds_vec_kernel",8,0,2452,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.5625000000,523796.5000000000,67108864.0000000000,26295944.0000000000,8388608.0000000000
825,"compute_fd_xy_lds_vec_kernel",8,0,2455,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.3750000000,523786.2500000000,67108864.0000000000,26294924.0000000000,8388608.0000000000
826,"compute_fd_xy_lds_vec_kernel",8,0,2458,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.3750000000,523782.8750000000,67108864.0000000000,26294488.0000000000,8388608.0000000000
827,"compute_fd_xy_lds_vec_kernel",8,0,2461,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565257.6875000000,523784.4375000000,67108864.0000000000,26295932.0000000000,8388608.0000000000
828,"compute_fd_xy_lds_vec_kernel",8,0,2464,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565257.9375000000,523797.3750000000,67108864.0000000000,26293772.0000000000,8388608.0000000000
829,"compute_fd_xy_lds_vec_kernel",8,0,2467,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.2500000000,523786.1250000000,67108864.0000000000,26298924.0000000000,8388608.0000000000
830,"compute_fd_xy_lds_vec_kernel",8,0,2470,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.4375000000,523785.7500000000,67108864.0000000000,26298976.0000000000,8388608.0000000000
831,"compute_fd_xy_lds_vec_kernel",8,0,2473,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565257.9375000000,523775.3750000000,67108864.0000000000,26297988.0000000000,8388608.0000000000
832,"compute_fd_xy_lds_vec_kernel",8,0,2476,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565257.9375000000,523787.8750000000,67108864.0000000000,26292692.0000000000,8388608.0000000000
833,"compute_fd_xy_lds_vec_kernel",8,0,2479,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.0000000000,523800.8750000000,67108864.0000000000,26286672.0000000000,8388608.0000000000
834,"compute_fd_xy_lds_vec_kernel",8,0,2482,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565257.8125000000,523794.7500000000,67108864.0000000000,26296516.0000000000,8388608.0000000000
835,"compute_fd_xy_lds_vec_kernel",8,0,2485,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.0000000000,523786.0000000000,67108864.0000000000,26289192.0000000000,8388608.0000000000
836,"compute_fd_xy_lds_vec_kernel",8,0,2488,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.4375000000,523798.4375000000,67108864.0000000000,26294448.0000000000,8388608.0000000000
837,"compute_fd_xy_lds_vec_kernel",8,0,2491,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.1250000000,523801.7500000000,67108864.0000000000,26289228.0000000000,8388608.0000000000
838,"compute_fd_xy_lds_vec_kernel",8,0,2494,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.1875000000,523796.1250000000,67108864.0000000000,26298236.0000000000,8388608.0000000000
839,"compute_fd_xy_lds_vec_kernel",8,0,2497,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.1250000000,523789.5000000000,67108864.0000000000,26296360.0000000000,8388608.0000000000
840,"compute_fd_xy_lds_vec_kernel",8,0,2500,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.0000000000,523787.8750000000,67108864.0000000000,26301404.0000000000,8388608.0000000000
841,"compute_fd_xy_lds_vec_kernel",8,0,2503,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.0625000000,523778.3750000000,67108864.0000000000,26302048.0000000000,8388608.0000000000
842,"compute_fd_xy_lds_vec_kernel",8,0,2506,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.0625000000,523781.6250000000,67108864.0000000000,26291540.0000000000,8388608.0000000000
843,"compute_fd_xy_lds_vec_kernel",8,0,2509,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565257.7500000000,523772.2500000000,67108864.0000000000,26300972.0000000000,8388608.0000000000
844,"compute_fd_xy_lds_vec_kernel",8,0,2512,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.1250000000,523788.3750000000,67108864.0000000000,26301276.0000000000,8388608.0000000000
845,"compute_fd_xy_lds_vec_kernel",8,0,2515,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.3125000000,523780.8750000000,67108864.0000000000,26295616.0000000000,8388608.0000000000
846,"compute_fd_xy_lds_vec_kernel",8,0,2518,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.1875000000,523790.0000000000,67108864.0000000000,26303496.0000000000,8388608.0000000000
847,"compute_fd_xy_lds_vec_kernel",8,0,2521,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.3125000000,523773.0000000000,67108864.0000000000,26298168.0000000000,8388608.0000000000
848,"compute_fd_xy_lds_vec_kernel",8,0,2524,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.1875000000,523775.5000000000,67108864.0000000000,26299752.0000000000,8388608.0000000000
849,"compute_fd_xy_lds_vec_kernel",8,0,2527,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.1875000000,523788.7500000000,67108864.0000000000,26299504.0000000000,8388608.0000000000
850,"compute_fd_xy_lds_vec_kernel",8,0,2530,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.1875000000,523780.2500000000,67108864.0000000000,26295152.0000000000,8388608.0000000000
851,"compute_fd_xy_lds_vec_kernel",8,0,2533,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.3750000000,523779.1250000000,67108864.0000000000,26297488.0000000000,8388608.0000000000
852,"compute_fd_xy_lds_vec_kernel",8,0,2536,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.2500000000,523785.7500000000,67108864.0000000000,26296936.0000000000,8388608.0000000000
853,"compute_fd_xy_lds_vec_kernel",8,0,2539,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565257.8750000000,523782.8750000000,67108864.0000000000,26296136.0000000000,8388608.0000000000
854,"compute_fd_xy_lds_vec_kernel",8,0,2542,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.0625000000,523791.1250000000,67108864.0000000000,26297908.0000000000,8388608.0000000000
855,"compute_fd_xy_lds_vec_kernel",8,0,2545,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.6875000000,523790.8750000000,67108864.0000000000,26297556.0000000000,8388608.0000000000
856,"compute_fd_xy_lds_vec_kernel",8,0,2548,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.3750000000,523782.3750000000,67108864.0000000000,26289396.0000000000,8388608.0000000000
857,"compute_fd_xy_lds_vec_kernel",8,0,2551,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.3750000000,523795.2500000000,67108864.0000000000,26286672.0000000000,8388608.0000000000
858,"compute_fd_xy_lds_vec_kernel",8,0,2554,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565257.9375000000,523785.3750000000,67108864.0000000000,26293000.0000000000,8388608.0000000000
859,"compute_fd_xy_lds_vec_kernel",8,0,2557,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.3750000000,523784.8750000000,67108864.0000000000,26294708.0000000000,8388608.0000000000
860,"compute_fd_xy_lds_vec_kernel",8,0,2560,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.0000000000,523789.5000000000,67108864.0000000000,26290668.0000000000,8388608.0000000000
861,"compute_fd_xy_lds_vec_kernel",8,0,2563,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.1875000000,523789.0000000000,67108864.0000000000,26287520.0000000000,8388608.0000000000
862,"compute_fd_xy_lds_vec_kernel",8,0,2566,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.3125000000,523805.3750000000,67108864.0000000000,26286080.0000000000,8388608.0000000000
863,"compute_fd_xy_lds_vec_kernel",8,0,2569,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.1875000000,523791.2500000000,67108864.0000000000,26296788.0000000000,8388608.0000000000
864,"compute_fd_xy_lds_vec_kernel",8,0,2572,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.1875000000,523794.7500000000,67108864.0000000000,26294400.0000000000,8388608.0000000000
865,"compute_fd_xy_lds_vec_kernel",8,0,2575,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.2500000000,523778.5000000000,67108864.0000000000,26299772.0000000000,8388608.0000000000
866,"compute_fd_xy_lds_vec_kernel",8,0,2578,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565257.8125000000,523798.5625000000,67108864.0000000000,26294800.0000000000,8388608.0000000000
867,"compute_fd_xy_lds_vec_kernel",8,0,2581,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.0625000000,523799.0000000000,67108864.0000000000,26300696.0000000000,8388608.0000000000
868,"compute_fd_xy_lds_vec_kernel",8,0,2584,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.3750000000,523776.8750000000,67108864.0000000000,26300200.0000000000,8388608.0000000000
869,"compute_fd_xy_lds_vec_kernel",8,0,2587,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.0625000000,523777.0000000000,67108864.0000000000,26295920.0000000000,8388608.0000000000
870,"compute_fd_xy_lds_vec_kernel",8,0,2590,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565257.8125000000,523794.5000000000,67108864.0000000000,26297704.0000000000,8388608.0000000000
871,"compute_fd_xy_lds_vec_kernel",8,0,2593,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.2500000000,523787.5625000000,67108864.0000000000,26297016.0000000000,8388608.0000000000
872,"compute_fd_xy_lds_vec_kernel",8,0,2596,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.3125000000,523790.8750000000,67108864.0000000000,26293216.0000000000,8388608.0000000000
873,"compute_fd_xy_lds_vec_kernel",8,0,2599,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.2500000000,523788.7500000000,67108864.0000000000,26303164.0000000000,8388608.0000000000
874,"compute_fd_xy_lds_vec_kernel",8,0,2602,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.1875000000,523794.8750000000,67108864.0000000000,26292132.0000000000,8388608.0000000000
875,"compute_fd_xy_lds_vec_kernel",8,0,2605,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.3125000000,523789.8750000000,67108864.0000000000,26294876.0000000000,8388608.0000000000
876,"compute_fd_xy_lds_vec_kernel",8,0,2608,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565257.9375000000,523791.1250000000,67108864.0000000000,26301868.0000000000,8388608.0000000000
877,"compute_fd_xy_lds_vec_kernel",8,0,2611,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.5000000000,523792.5000000000,67108864.0000000000,26294552.0000000000,8388608.0000000000
878,"compute_fd_xy_lds_vec_kernel",8,0,2614,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.4375000000,523791.2500000000,67108864.0000000000,26293204.0000000000,8388608.0000000000
879,"compute_fd_xy_lds_vec_kernel",8,0,2617,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.1875000000,523793.7500000000,67108864.0000000000,26296512.0000000000,8388608.0000000000
880,"compute_fd_xy_lds_vec_kernel",8,0,2620,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.2500000000,523786.3750000000,67108864.0000000000,26295960.0000000000,8388608.0000000000
881,"compute_fd_xy_lds_vec_kernel",8,0,2623,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.5625000000,523797.1250000000,67108864.0000000000,26298944.0000000000,8388608.0000000000
882,"compute_fd_xy_lds_vec_kernel",8,0,2626,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.2500000000,523780.6250000000,67108864.0000000000,26296676.0000000000,8388608.0000000000
883,"compute_fd_xy_lds_vec_kernel",8,0,2629,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.3125000000,523790.2500000000,67108864.0000000000,26296708.0000000000,8388608.0000000000
884,"compute_fd_xy_lds_vec_kernel",8,0,2632,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.6250000000,523788.4375000000,67108864.0000000000,26295836.0000000000,8388608.0000000000
885,"compute_fd_xy_lds_vec_kernel",8,0,2635,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.3750000000,523786.6250000000,67108864.0000000000,26287648.0000000000,8388608.0000000000
886,"compute_fd_xy_lds_vec_kernel",8,0,2638,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.2500000000,523795.1250000000,67108864.0000000000,26295056.0000000000,8388608.0000000000
887,"compute_fd_xy_lds_vec_kernel",8,0,2641,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.2500000000,523783.5000000000,67108864.0000000000,26303552.0000000000,8388608.0000000000
888,"compute_fd_xy_lds_vec_kernel",8,0,2644,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.3750000000,523783.6250000000,67108864.0000000000,26292816.0000000000,8388608.0000000000
889,"compute_fd_xy_lds_vec_kernel",8,0,2647,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.5625000000,523772.5000000000,67108864.0000000000,26301268.0000000000,8388608.0000000000
890,"compute_fd_xy_lds_vec_kernel",8,0,2650,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.4375000000,523792.8750000000,67108864.0000000000,26296624.0000000000,8388608.0000000000
891,"compute_fd_xy_lds_vec_kernel",8,0,2653,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.0625000000,523781.2500000000,67108864.0000000000,26298576.0000000000,8388608.0000000000
892,"compute_fd_xy_lds_vec_kernel",8,0,2656,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.3750000000,523784.1250000000,67108864.0000000000,26290296.0000000000,8388608.0000000000
893,"compute_fd_xy_lds_vec_kernel",8,0,2659,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.1875000000,523794.5000000000,67108864.0000000000,26292232.0000000000,8388608.0000000000
894,"compute_fd_xy_lds_vec_kernel",8,0,2662,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.0000000000,523794.7500000000,67108864.0000000000,26299300.0000000000,8388608.0000000000
895,"compute_fd_xy_lds_vec_kernel",8,0,2665,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.1875000000,523798.8750000000,67108864.0000000000,26295724.0000000000,8388608.0000000000
896,"compute_fd_xy_lds_vec_kernel",8,0,2668,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565257.9375000000,523789.0625000000,67108864.0000000000,26297352.0000000000,8388608.0000000000
897,"compute_fd_xy_lds_vec_kernel",8,0,2671,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.2500000000,523787.8750000000,67108864.0000000000,26302848.0000000000,8388608.0000000000
898,"compute_fd_xy_lds_vec_kernel",8,0,2674,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.3750000000,523762.7500000000,67108864.0000000000,26304744.0000000000,8388608.0000000000
899,"compute_fd_xy_lds_vec_kernel",8,0,2677,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.0000000000,523782.7500000000,67108864.0000000000,26303188.0000000000,8388608.0000000000
900,"compute_fd_xy_lds_vec_kernel",8,0,2680,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.2500000000,523800.7500000000,67108864.0000000000,26291028.0000000000,8388608.0000000000
901,"compute_fd_xy_lds_vec_kernel",8,0,2683,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.6250000000,523777.2500000000,67108864.0000000000,26294432.0000000000,8388608.0000000000
902,"compute_fd_xy_lds_vec_kernel",8,0,2686,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.0000000000,523785.0000000000,67108864.0000000000,26289712.0000000000,8388608.0000000000
903,"compute_fd_xy_lds_vec_kernel",8,0,2689,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.2500000000,523790.6250000000,67108864.0000000000,26297296.0000000000,8388608.0000000000
904,"compute_fd_xy_lds_vec_kernel",8,0,2692,3596500,3596500,33554432,256,12288,0,32,0,32,64,0x0,0x7f2f7103db40,565258.0000000000,523790.0000000000,67108864.0000000000,26300296.0000000000,8388608.0000000000
