"Index","KernelName","gpu-id","queue-id","queue-index","pid","tid","grd","wgr","lds","scr","arch_vgpr","accum_vgpr","sgpr","wave_size","sig","obj","DispatchNs","BeginNs","EndNs","CompleteNs","DurationNs"
297,"laplacian_kernel",8,0,885,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939814874798,2003939814884272,2003939817426048,2003939817452553,2541776
298,"laplacian_kernel",8,0,888,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939817445413,2003939817455329,2003939820051825,2003939820074648,2596496
299,"laplacian_kernel",8,0,891,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939820070868,2003939820079666,2003939822622882,2003939822644832,2543216
300,"laplacian_kernel",8,0,894,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939822643103,2003939822671491,2003939825207987,2003939825234637,2536496
301,"laplacian_kernel",8,0,897,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939825230247,2003939825239347,2003939827775203,2003939827799782,2535856
302,"laplacian_kernel",8,0,900,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939827795592,2003939827804643,2003939830356980,2003939830380307,2552337
303,"laplacian_kernel",8,0,903,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939830375647,2003939830384980,2003939832923876,2003939832949262,2538896
304,"laplacian_kernel",8,0,906,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939832943751,2003939832952837,2003939835553013,2003939835577806,2600176
305,"laplacian_kernel",8,0,909,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939835572516,2003939835581654,2003939838207271,2003939838232741,2625617
306,"laplacian_kernel",8,0,912,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939838226741,2003939838236071,2003939840812887,2003939840835826,2576816
307,"laplacian_kernel",8,0,915,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939840832006,2003939840841208,2003939843392104,2003939843416411,2550896
308,"laplacian_kernel",8,0,918,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939843411601,2003939843420904,2003939845970041,2003939845993845,2549137
309,"laplacian_kernel",8,0,921,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939845990125,2003939845999641,2003939848543657,2003939848565130,2544016
310,"laplacian_kernel",8,0,924,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939848563570,2003939848590218,2003939851141274,2003939851164975,2551056
311,"laplacian_kernel",8,0,927,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939851160485,2003939851169594,2003939853734251,2003939853758830,2564657
312,"laplacian_kernel",8,0,930,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939853754180,2003939853763691,2003939856342428,2003939856369734,2578737
313,"laplacian_kernel",8,0,933,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939856364814,2003939856374908,2003939858934925,2003939858959609,2560017
314,"laplacian_kernel",8,0,936,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939858954819,2003939858964365,2003939861511581,2003939861535204,2547216
315,"laplacian_kernel",8,0,939,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939861530574,2003939861540702,2003939864106638,2003939864128629,2565936
316,"laplacian_kernel",8,0,942,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939864128409,2003939864155919,2003939866704575,2003939866726744,2548656
317,"laplacian_kernel",8,0,945,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939866725264,2003939866753215,2003939869298512,2003939869322768,2545297
318,"laplacian_kernel",8,0,948,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939869317808,2003939869327472,2003939871920929,2003939871945463,2593457
319,"laplacian_kernel",8,0,951,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939871940263,2003939871948929,2003939874513266,2003939874538528,2564337
320,"laplacian_kernel",8,0,954,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939874533128,2003939874542386,2003939877104802,2003939877128003,2562416
321,"laplacian_kernel",8,0,957,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939877123943,2003939877132642,2003939879672339,2003939879696917,2539697
322,"laplacian_kernel",8,0,960,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939879691417,2003939879700979,2003939882246596,2003939882270002,2545617
323,"laplacian_kernel",8,0,963,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939882267932,2003939882276836,2003939884833972,2003939884858197,2557136
324,"laplacian_kernel",8,0,966,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939884853247,2003939884862933,2003939887414789,2003939887439101,2551856
325,"laplacian_kernel",8,0,969,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939887434241,2003939887444099,2003939890004276,2003939890026876,2560177
326,"laplacian_kernel",8,0,972,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939890027526,2003939890054036,2003939892594213,2003939892617971,2540177
327,"laplacian_kernel",8,0,975,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939892613331,2003939892623173,2003939895162390,2003939895188016,2539217
328,"laplacian_kernel",8,0,978,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939895183476,2003939895193590,2003939897756327,2003939897780350,2562737
329,"laplacian_kernel",8,0,981,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939897776140,2003939897786087,2003939900348664,2003939900372325,2562577
330,"laplacian_kernel",8,0,984,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939900368265,2003939900377464,2003939902960682,2003939902982320,2583218
331,"laplacian_kernel",8,0,987,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939902979940,2003939903008842,2003939905556219,2003939905579745,2547377
332,"laplacian_kernel",8,0,990,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939905574965,2003939905584219,2003939908134636,2003939908158249,2550417
333,"laplacian_kernel",8,0,993,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939908154139,2003939908163596,2003939910752573,2003939910777204,2588977
334,"laplacian_kernel",8,0,996,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939910771694,2003939910782014,2003939913383311,2003939913409069,2601297
335,"laplacian_kernel",8,0,999,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939913402619,2003939913413391,2003939916001728,2003939916027284,2588337
336,"laplacian_kernel",8,0,1002,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939916021104,2003939916031008,2003939918583505,2003939918608409,2552497
337,"laplacian_kernel",8,0,1005,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939918603289,2003939918613266,2003939921231363,2003939921255424,2618097
338,"laplacian_kernel",8,0,1008,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939921250653,2003939921260163,2003939923805940,2003939923827818,2545777
339,"laplacian_kernel",8,0,1011,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939923825988,2003939923852980,2003939926436678,2003939926460993,2583698
340,"laplacian_kernel",8,0,1014,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939926455513,2003939926465158,2003939929013335,2003939929036698,2548177
341,"laplacian_kernel",8,0,1017,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939929035918,2003939929061815,2003939931595272,2003939931619682,2533457
342,"laplacian_kernel",8,0,1020,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939931615482,2003939931625352,2003939934154489,2003939934177937,2529137
343,"laplacian_kernel",8,0,1023,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939934173517,2003939934183449,2003939936737546,2003939936757692,2554097
344,"laplacian_kernel",8,0,1026,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939936757682,2003939936786186,2003939939321243,2003939939344627,2535057
345,"laplacian_kernel",8,0,1029,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939939340157,2003939939350363,2003939941895980,2003939941922482,2545617
346,"laplacian_kernel",8,0,1032,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939941916641,2003939941926221,2003939944476637,2003939944496996,2550416
347,"laplacian_kernel",8,0,1035,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939944496236,2003939944526558,2003939947087055,2003939947108771,2560497
348,"laplacian_kernel",8,0,1038,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939947106421,2003939947115855,2003939949678112,2003939949699785,2562257
349,"laplacian_kernel",8,0,1041,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939949699576,2003939949725312,2003939952298129,2003939952330750,2572817
350,"laplacian_kernel",8,0,1044,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939952317841,2003939952329958,2003939954906135,2003939954931685,2576177
351,"laplacian_kernel",8,0,1047,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939954931485,2003939954956855,2003939957517352,2003939957541490,2560497
352,"laplacian_kernel",8,0,1050,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939957536880,2003939957545992,2003939960092569,2003939960115575,2546577
353,"laplacian_kernel",8,0,1053,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939960111675,2003939960121209,2003939962661866,2003939962685729,2540657
354,"laplacian_kernel",8,0,1056,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939962681409,2003939962691786,2003939965275803,2003939965299374,2584017
355,"laplacian_kernel",8,0,1059,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939965295544,2003939965304923,2003939967860620,2003939967884549,2555697
356,"laplacian_kernel",8,0,1062,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939967880059,2003939967889741,2003939970464318,2003939970488234,2574577
357,"laplacian_kernel",8,0,1065,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939970483514,2003939970492638,2003939973049135,2003939973074079,2556497
358,"laplacian_kernel",8,0,1068,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939973069139,2003939973079215,2003939975610752,2003939975632433,2531537
359,"laplacian_kernel",8,0,1071,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939975630273,2003939975658912,2003939978211569,2003939978236758,2552657
360,"laplacian_kernel",8,0,1074,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939978231308,2003939978241329,2003939980789666,2003939980813123,2548337
361,"laplacian_kernel",8,0,1077,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939980808823,2003939980818146,2003939983369843,2003939983394097,2551697
362,"laplacian_kernel",8,0,1080,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939983389487,2003939983398963,2003939985947620,2003939985974042,2548657
363,"laplacian_kernel",8,0,1083,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939985968242,2003939985977861,2003939988596438,2003939988620107,2618577
364,"laplacian_kernel",8,0,1086,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939988615747,2003939988625078,2003939991247336,2003939991272402,2622258
365,"laplacian_kernel",8,0,1089,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939991267882,2003939991277416,2003939993873113,2003939993896647,2595697
366,"laplacian_kernel",8,0,1092,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939993892627,2003939993901913,2003939996482410,2003939996505671,2580497
367,"laplacian_kernel",8,0,1095,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939996502031,2003939996511210,2003939999098268,2003939999122846,2587058
368,"laplacian_kernel",8,0,1098,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003939999117446,2003939999127548,2003940001706125,2003940001726871,2578577
369,"laplacian_kernel",8,0,1101,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940001725941,2003940001752685,2003940004337342,2003940004362186,2584657
370,"laplacian_kernel",8,0,1104,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940004356796,2003940004366143,2003940006910159,2003940006934541,2544016
371,"laplacian_kernel",8,0,1107,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940006930410,2003940006939600,2003940009549217,2003940009572015,2609617
372,"laplacian_kernel",8,0,1110,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940009569735,2003940009601697,2003940012216115,2003940012239840,2614418
373,"laplacian_kernel",8,0,1113,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940012234410,2003940012244275,2003940014787492,2003940014811345,2543217
374,"laplacian_kernel",8,0,1116,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940014806945,2003940014816292,2003940017366229,2003940017388480,2549937
375,"laplacian_kernel",8,0,1119,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940017386330,2003940017416817,2003940019963874,2003940019983625,2547057
376,"laplacian_kernel",8,0,1122,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940019987705,2003940020005634,2003940022597011,2003940022620449,2591377
377,"laplacian_kernel",8,0,1125,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940022615729,2003940022625331,2003940025224228,2003940025249124,2598897
378,"laplacian_kernel",8,0,1128,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940025243854,2003940025253349,2003940027799126,2003940027820969,2545777
379,"laplacian_kernel",8,0,1131,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940027819629,2003940027847606,2003940030425063,2003940030449204,2577457
380,"laplacian_kernel",8,0,1134,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940030443744,2003940030453383,2003940033015960,2003940033039238,2562577
381,"laplacian_kernel",8,0,1137,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940033035389,2003940033044760,2003940035602378,2003940035627043,2557618
382,"laplacian_kernel",8,0,1140,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940035622323,2003940035631818,2003940038177115,2003940038202448,2545297
383,"laplacian_kernel",8,0,1143,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940038197948,2003940038206875,2003940040757452,2003940040782203,2550577
384,"laplacian_kernel",8,0,1146,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940040777653,2003940040787052,2003940043334429,2003940043358217,2547377
385,"laplacian_kernel",8,0,1149,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940043353997,2003940043363229,2003940045911406,2003940045935602,2548177
386,"laplacian_kernel",8,0,1152,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940045931022,2003940045940686,2003940048500063,2003940048523827,2559377
387,"laplacian_kernel",8,0,1155,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940048519617,2003940048528384,2003940051109681,2003940051141771,2581297
388,"laplacian_kernel",8,0,1158,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940051127971,2003940051138801,2003940053697698,2003940053725206,2558897
389,"laplacian_kernel",8,0,1161,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940053717246,2003940053726978,2003940056298515,2003940056325181,2571537
390,"laplacian_kernel",8,0,1164,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940056318251,2003940056328756,2003940058868292,2003940058892736,2539536
391,"laplacian_kernel",8,0,1167,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940058887836,2003940058896613,2003940061468630,2003940061494081,2572017
392,"laplacian_kernel",8,0,1170,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940061488361,2003940061497910,2003940064045287,2003940064069675,2547377
393,"laplacian_kernel",8,0,1173,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940064065395,2003940064074407,2003940066615544,2003940066640390,2541137
394,"laplacian_kernel",8,0,1176,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940066634740,2003940066644344,2003940069186121,2003940069210055,2541777
395,"laplacian_kernel",8,0,1179,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940069205705,2003940069214921,2003940071787258,2003940071810740,2572337
396,"laplacian_kernel",8,0,1182,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940071806469,2003940071816379,2003940074444396,2003940074467854,2628017
397,"laplacian_kernel",8,0,1185,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940074463754,2003940074473036,2003940077037853,2003940077061959,2564817
398,"laplacian_kernel",8,0,1188,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940077056919,2003940077067134,2003940079709711,2003940079733234,2642577
399,"laplacian_kernel",8,0,1191,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940079729424,2003940079738671,2003940082273728,2003940082301139,2535057
400,"laplacian_kernel",8,0,1194,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940082294069,2003940082304347,2003940084847244,2003940084866553,2542897
401,"laplacian_kernel",8,0,1197,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940084870504,2003940084888524,2003940087434941,2003940087459688,2546417
402,"laplacian_kernel",8,0,1200,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940087454518,2003940087464061,2003940090012878,2003940090034183,2548817
403,"laplacian_kernel",8,0,1203,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940090033753,2003940090058958,2003940092610975,2003940092634548,2552017
404,"laplacian_kernel",8,0,1206,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940092629638,2003940092639776,2003940095179633,2003940095201072,2539857
405,"laplacian_kernel",8,0,1209,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940095199612,2003940095225873,2003940097840130,2003940097863847,2614257
406,"laplacian_kernel",8,0,1212,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940097859037,2003940097868291,2003940100418548,2003940100439112,2550257
407,"laplacian_kernel",8,0,1215,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940100438472,2003940100463828,2003940103022725,2003940103047367,2558897
408,"laplacian_kernel",8,0,1218,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940103041617,2003940103051845,2003940105584662,2003940105608011,2532817
409,"laplacian_kernel",8,0,1221,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940105604342,2003940105613783,2003940108158440,2003940108182516,2544657
410,"laplacian_kernel",8,0,1224,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940108177146,2003940108186920,2003940110756057,2003940110778481,2569137
411,"laplacian_kernel",8,0,1227,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940110776461,2003940110804057,2003940113358315,2003940113382536,2554258
412,"laplacian_kernel",8,0,1230,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940113377136,2003940113386955,2003940115976412,2003940115999790,2589457
413,"laplacian_kernel",8,0,1233,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940115995841,2003940116005052,2003940118571469,2003940118596005,2566417
414,"laplacian_kernel",8,0,1236,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940118591615,2003940118601550,2003940121165247,2003940121189100,2563697
415,"laplacian_kernel",8,0,1239,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940121184390,2003940121193407,2003940123729264,2003940123755885,2535857
416,"laplacian_kernel",8,0,1242,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940123748635,2003940123759504,2003940126321601,2003940126345989,2562097
417,"laplacian_kernel",8,0,1245,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940126340940,2003940126350082,2003940128900339,2003940128925424,2550257
418,"laplacian_kernel",8,0,1248,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940128919924,2003940128929779,2003940131476196,2003940131499899,2546417
419,"laplacian_kernel",8,0,1251,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940131496059,2003940131505156,2003940134052053,2003940134075794,2546897
420,"laplacian_kernel",8,0,1254,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940134071204,2003940134081173,2003940136648551,2003940136666528,2567378
421,"laplacian_kernel",8,0,1257,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940136668048,2003940136688071,2003940139240568,2003940139264653,2552497
422,"laplacian_kernel",8,0,1260,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940139259563,2003940139269368,2003940141842985,2003940141865618,2573617
423,"laplacian_kernel",8,0,1263,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940141862168,2003940141870986,2003940144408443,2003940144432383,2537457
424,"laplacian_kernel",8,0,1266,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940144427813,2003940144437883,2003940146989100,2003940147013978,2551217
425,"laplacian_kernel",8,0,1269,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940147011978,2003940147021285,2003940149575702,2003940149597522,2554417
426,"laplacian_kernel",8,0,1272,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940149600562,2003940149620182,2003940152183399,2003940152206917,2563217
427,"laplacian_kernel",8,0,1275,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940152201907,2003940152211079,2003940154762776,2003940154784232,2551697
428,"laplacian_kernel",8,0,1278,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940154782992,2003940154808217,2003940157358314,2003940157382257,2550097
429,"laplacian_kernel",8,0,1281,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940157377337,2003940157386634,2003940159912891,2003940159933681,2526257
430,"laplacian_kernel",8,0,1284,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940159932661,2003940159958811,2003940162519468,2003940162542496,2560657
431,"laplacian_kernel",8,0,1287,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940162538236,2003940162547469,2003940165090046,2003940165116861,2542577
432,"laplacian_kernel",8,0,1290,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940165109571,2003940165119486,2003940167669583,2003940167690936,2550097
433,"laplacian_kernel",8,0,1293,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940167689596,2003940167719503,2003940170253760,2003940170278460,2534257
434,"laplacian_kernel",8,0,1296,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940170272870,2003940170282881,2003940172887218,2003940172909385,2604337
435,"laplacian_kernel",8,0,1299,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940172908485,2003940172933618,2003940175479556,2003940175504600,2545938
436,"laplacian_kernel",8,0,1302,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940175499230,2003940175508836,2003940178058453,2003940178082284,2549617
437,"laplacian_kernel",8,0,1305,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940178077575,2003940178086453,2003940180675270,2003940180699529,2588817
438,"laplacian_kernel",8,0,1308,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940180694619,2003940180704391,2003940183251288,2003940183274344,2546897
439,"laplacian_kernel",8,0,1311,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940183271004,2003940183280248,2003940185841225,2003940185865569,2560977
440,"laplacian_kernel",8,0,1314,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940185860519,2003940185871625,2003940188451163,2003940188472854,2579538
441,"laplacian_kernel",8,0,1317,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940188471494,2003940188498843,2003940191045740,2003940191068938,2546897
442,"laplacian_kernel",8,0,1320,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940191064878,2003940191075020,2003940193648958,2003940193670803,2573938
443,"laplacian_kernel",8,0,1323,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940193668793,2003940193678078,2003940196221615,2003940196246098,2543537
444,"laplacian_kernel",8,0,1326,1581464,1581464,16777216,256,0,0,108,4,32,64,"0x0","0x7f3eb89355c0",2003940196240658,2003940196250255,2003940198835232,2003940198859133,2584977
