"Index","KernelName","gpu-id","queue-id","queue-index","pid","tid","grd","wgr","lds","scr","arch_vgpr","accum_vgpr","sgpr","wave_size","sig","obj","DispatchNs","BeginNs","EndNs","CompleteNs","DurationNs"
519,"compute_fd_z_kernel",8,0,1543,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869535920100,1220869535928852,1220869539657678,1220869539673799,3728826
520,"compute_fd_z_kernel",8,0,1546,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869539691110,1220869539700078,1220869543430185,1220869543446599,3730107
521,"compute_fd_z_kernel",8,0,1549,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869543463829,1220869543472745,1220869547213731,1220869547229318,3740986
522,"compute_fd_z_kernel",8,0,1552,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869547245918,1220869547255012,1220869550982718,1220869550998427,3727706
523,"compute_fd_z_kernel",8,0,1555,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869551021117,1220869551030238,1220869554776185,1220869554791886,3745947
524,"compute_fd_z_kernel",8,0,1558,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869554808686,1220869554817945,1220869558554132,1220869558570365,3736187
525,"compute_fd_z_kernel",8,0,1561,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869558587775,1220869558596372,1220869562334798,1220869562353454,3738426
526,"compute_fd_z_kernel",8,0,1564,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869562371314,1220869562380079,1220869566098345,1220869566114043,3718266
527,"compute_fd_z_kernel",8,0,1567,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869566131794,1220869566140585,1220869569880452,1220869569896423,3739867
528,"compute_fd_z_kernel",8,0,1570,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869569914803,1220869569923776,1220869573663322,1220869573679332,3739546
529,"compute_fd_z_kernel",8,0,1573,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869573697482,1220869573706842,1220869577448468,1220869577466541,3741626
530,"compute_fd_z_kernel",8,0,1576,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869577484581,1220869577493908,1220869581235215,1220869581251040,3741307
531,"compute_fd_z_kernel",8,0,1579,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869581267750,1220869581276815,1220869585015561,1220869585031209,3738746
532,"compute_fd_z_kernel",8,0,1582,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869585048229,1220869585057161,1220869588786468,1220869588802589,3729307
533,"compute_fd_z_kernel",8,0,1585,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869588820379,1220869588829348,1220869592570654,1220869592586798,3741306
534,"compute_fd_z_kernel",8,0,1588,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869592604218,1220869592613375,1220869596343161,1220869596359067,3729786
535,"compute_fd_z_kernel",8,0,1591,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869596375897,1220869596385241,1220869600119187,1220869600136506,3733946
536,"compute_fd_z_kernel",8,0,1594,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869600153556,1220869600163028,1220869603896974,1220869603913425,3733946
537,"compute_fd_z_kernel",8,0,1597,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869603930515,1220869603939854,1220869607659560,1220869607676735,3719706
538,"compute_fd_z_kernel",8,0,1600,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869607694135,1220869607703401,1220869611425187,1220869611444344,3721786
539,"compute_fd_z_kernel",8,0,1603,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869611462424,1220869611471107,1220869615198973,1220869615215073,3727866
540,"compute_fd_z_kernel",8,0,1606,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869615235283,1220869615244414,1220869618970520,1220869618988202,3726106
541,"compute_fd_z_kernel",8,0,1609,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869619009572,1220869619018360,1220869622739986,1220869622755901,3721626
542,"compute_fd_z_kernel",8,0,1612,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869622772691,1220869622781586,1220869626509933,1220869626526130,3728347
543,"compute_fd_z_kernel",8,0,1615,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869626543030,1220869626551853,1220869630301799,1220869630317629,3749946
544,"compute_fd_z_kernel",8,0,1618,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869630334259,1220869630343400,1220869634101826,1220869634117408,3758426
545,"compute_fd_z_kernel",8,0,1621,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869634134059,1220869634142802,1220869637867468,1220869637883828,3724666
546,"compute_fd_z_kernel",8,0,1624,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869637901728,1220869637910668,1220869641654694,1220869641672627,3744026
547,"compute_fd_z_kernel",8,0,1627,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869641690977,1220869641699494,1220869645461921,1220869645478106,3762427
548,"compute_fd_z_kernel",8,0,1630,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869645495086,1220869645504161,1220869649233787,1220869649252795,3729626
549,"compute_fd_z_kernel",8,0,1633,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869649269505,1220869649278108,1220869653007254,1220869653023174,3729146
550,"compute_fd_z_kernel",8,0,1636,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869653040014,1220869653049174,1220869656777521,1220869656793283,3728347
551,"compute_fd_z_kernel",8,0,1639,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869656810303,1220869656819121,1220869660556267,1220869660573813,3737146
552,"compute_fd_z_kernel",8,0,1642,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869660591373,1220869660600907,1220869664331814,1220869664347432,3730907
553,"compute_fd_z_kernel",8,0,1645,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869664367382,1220869664376934,1220869668112320,1220869668128061,3735386
554,"compute_fd_z_kernel",8,0,1648,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869668147481,1220869668156321,1220869671910107,1220869671925440,3753786
555,"compute_fd_z_kernel",8,0,1651,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869671943060,1220869671952187,1220869675708534,1220869675724309,3756347
556,"compute_fd_z_kernel",8,0,1654,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869675741849,1220869675751094,1220869679484400,1220869679500129,3733306
557,"compute_fd_z_kernel",8,0,1657,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869679517289,1220869679526001,1220869683268427,1220869683284328,3742426
558,"compute_fd_z_kernel",8,0,1660,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869683301388,1220869683310347,1220869687066054,1220869687081897,3755707
559,"compute_fd_z_kernel",8,0,1663,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869687099607,1220869687108454,1220869690843840,1220869690861746,3735386
560,"compute_fd_z_kernel",8,0,1666,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869690879826,1220869690889281,1220869694631227,1220869694647815,3741946
561,"compute_fd_z_kernel",8,0,1669,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869694666435,1220869694675707,1220869698409654,1220869698427424,3733947
562,"compute_fd_z_kernel",8,0,1672,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869698444784,1220869698454058,1220869702183364,1220869702202033,3729306
563,"compute_fd_z_kernel",8,0,1675,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869702220324,1220869702229924,1220869705957150,1220869705973663,3727226
564,"compute_fd_z_kernel",8,0,1678,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869705994173,1220869706003070,1220869709739736,1220869709756112,3736666
565,"compute_fd_z_kernel",8,0,1681,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869709773802,1220869709782936,1220869713514802,1220869713532901,3731866
566,"compute_fd_z_kernel",8,0,1684,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869713554771,1220869713563763,1220869717311629,1220869717327680,3747866
567,"compute_fd_z_kernel",8,0,1687,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869717345620,1220869717354509,1220869721080775,1220869721096899,3726266
568,"compute_fd_z_kernel",8,0,1690,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869721115659,1220869721124615,1220869724860641,1220869724876919,3736026
569,"compute_fd_z_kernel",8,0,1693,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869724894908,1220869724903682,1220869728631388,1220869728649268,3727706
570,"compute_fd_z_kernel",8,0,1696,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869728667208,1220869728676028,1220869732417814,1220869732435347,3741786
571,"compute_fd_z_kernel",8,0,1699,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869732452827,1220869732461334,1220869736193200,1220869736212646,3731866
572,"compute_fd_z_kernel",8,0,1702,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869736229386,1220869736238161,1220869739984107,1220869740006305,3745946
573,"compute_fd_z_kernel",8,0,1705,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869740023185,1220869740032107,1220869743762053,1220869743778045,3729946
574,"compute_fd_z_kernel",8,0,1708,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869743795365,1220869743804773,1220869747531519,1220869747549983,3726746
575,"compute_fd_z_kernel",8,0,1711,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869747568563,1220869747577439,1220869751313145,1220869751331043,3735706
576,"compute_fd_z_kernel",8,0,1714,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869751348113,1220869751357146,1220869755091572,1220869755107482,3734426
577,"compute_fd_z_kernel",8,0,1717,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869755126112,1220869755134772,1220869758875918,1220869758891931,3741146
578,"compute_fd_z_kernel",8,0,1720,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869758912261,1220869758921358,1220869762671465,1220869762689310,3750107
579,"compute_fd_z_kernel",8,0,1723,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869762707900,1220869762716443,1220869766433429,1220869766449659,3716986
580,"compute_fd_z_kernel",8,0,1726,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869766469140,1220869766478709,1220869770204975,1220869770220689,3726266
581,"compute_fd_z_kernel",8,0,1729,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869770238189,1220869770247215,1220869773997001,1220869774012758,3749786
582,"compute_fd_z_kernel",8,0,1732,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869774031248,1220869774039562,1220869777789508,1220869777805827,3749946
583,"compute_fd_z_kernel",8,0,1735,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869777823117,1220869777832228,1220869781568734,1220869781587346,3736506
584,"compute_fd_z_kernel",8,0,1738,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869781605166,1220869781614494,1220869785356280,1220869785372445,3741786
585,"compute_fd_z_kernel",8,0,1741,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869785389025,1220869785397721,1220869789144467,1220869789161235,3746746
586,"compute_fd_z_kernel",8,0,1744,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869789179024,1220869789188147,1220869792941293,1220869792957233,3753146
587,"compute_fd_z_kernel",8,0,1747,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869792974814,1220869792983534,1220869796733320,1220869796749043,3749786
588,"compute_fd_z_kernel",8,0,1750,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869796766853,1220869796775720,1220869800512386,1220869800528152,3736666
589,"compute_fd_z_kernel",8,0,1753,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869800545822,1220869800554627,1220869804275453,1220869804291421,3720826
590,"compute_fd_z_kernel",8,0,1756,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869804308971,1220869804318173,1220869808044919,1220869808061540,3726746
591,"compute_fd_z_kernel",8,0,1759,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869808084730,1220869808093879,1220869811825265,1220869811843110,3731386
592,"compute_fd_z_kernel",8,0,1762,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869811860650,1220869811869746,1220869815604332,1220869815620248,3734586
593,"compute_fd_z_kernel",8,0,1765,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869815638899,1220869815648332,1220869819379398,1220869819395308,3731066
594,"compute_fd_z_kernel",8,0,1768,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869819412528,1220869819421638,1220869823162304,1220869823180607,3740666
595,"compute_fd_z_kernel",8,0,1771,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869823197897,1220869823207105,1220869826961691,1220869826980486,3754586
596,"compute_fd_z_kernel",8,0,1774,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869826989226,1220869827000108,1220869830723495,1220869830739645,3723387
597,"compute_fd_z_kernel",8,0,1777,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869830756945,1220869830766695,1220869834495522,1220869834511224,3728827
598,"compute_fd_z_kernel",8,0,1780,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869834528365,1220869834538083,1220869838268990,1220869838284163,3730907
599,"compute_fd_z_kernel",8,0,1783,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869838300814,1220869838310431,1220869842050939,1220869842066583,3740508
600,"compute_fd_z_kernel",8,0,1786,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869842083613,1220869842093339,1220869845837207,1220869845853322,3743868
601,"compute_fd_z_kernel",8,0,1789,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869845870632,1220869845879927,1220869849610675,1220869849626651,3730748
602,"compute_fd_z_kernel",8,0,1792,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869849643651,1220869849653555,1220869853389103,1220869853404950,3735548
603,"compute_fd_z_kernel",8,0,1795,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869853423400,1220869853432783,1220869857164971,1220869857180389,3732188
604,"compute_fd_z_kernel",8,0,1798,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869857200820,1220869857210411,1220869860943719,1220869860959698,3733308
605,"compute_fd_z_kernel",8,0,1801,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869860977969,1220869860987559,1220869864715907,1220869864731858,3728348
606,"compute_fd_z_kernel",8,0,1804,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869864749918,1220869864759587,1220869868508575,1220869868528217,3748988
607,"compute_fd_z_kernel",8,0,1807,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869868547557,1220869868557535,1220869872292283,1220869872309256,3734748
608,"compute_fd_z_kernel",8,0,1810,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869872328306,1220869872338203,1220869876067511,1220869876083225,3729308
609,"compute_fd_z_kernel",8,0,1813,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869876101175,1220869876110551,1220869879843379,1220869879858514,3732828
610,"compute_fd_z_kernel",8,0,1816,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869879876764,1220869879886900,1220869883631567,1220869883647304,3744667
611,"compute_fd_z_kernel",8,0,1819,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869883665354,1220869883674928,1220869887416075,1220869887432143,3741147
612,"compute_fd_z_kernel",8,0,1822,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869887449263,1220869887459276,1220869891194503,1220869891210422,3735227
613,"compute_fd_z_kernel",8,0,1825,3597958,3597958,134217728,512,0,0,20,4,32,64,"0x0","0x7fb890185a80",1220869891227382,1220869891236485,1220869894959551,1220869894975421,3723066
614,"max_absval_gpu_kernel",8,0,1827,3597958,3597958,599040,512,0,0,12,4,32,64,"0x0","0x7fb8901858c0",1220869894984301,1220869894997311,1220869896404201,1220869896416904,1406890
615,"__amd_rocclr_fillBufferAligned.kd",8,0,1829,3597958,3597958,26624,256,0,0,12,4,32,64,"0x0","0x7fb890155a80",1220869896444624,1220869896458921,1220869897033005,1220869897047206,574084
616,"compute_fd_z_window_kernel",8,0,1832,3597958,3597958,1048576,256,0,0,28,4,32,64,"0x0","0x7fb890185ac0",1220869897049726,1220869897067086,1220869898008692,1220869898021779,941606
617,"compute_fd_z_window_kernel",8,0,1835,3597958,3597958,1048576,256,0,0,28,4,32,64,"0x0","0x7fb890185ac0",1220869898037648,1220869898046933,1220869898995899,1220869899010801,948966
618,"compute_fd_z_window_kernel",8,0,1838,3597958,3597958,1048576,256,0,0,28,4,32,64,"0x0","0x7fb890185ac0",1220869899025341,1220869899034620,1220869899978627,1220869899990293,944007
619,"compute_fd_z_window_kernel",8,0,1841,3597958,3597958,1048576,256,0,0,28,4,32,64,"0x0","0x7fb890185ac0",1220869900007463,1220869900016867,1220869900963434,1220869900975266,946567
620,"compute_fd_z_window_kernel",8,0,1844,3597958,3597958,1048576,256,0,0,28,4,32,64,"0x0","0x7fb890185ac0",1220869900989175,1220869900998794,1220869901939601,1220869901953688,940807
621,"compute_fd_z_window_kernel",8,0,1847,3597958,3597958,1048576,256,0,0,28,4,32,64,"0x0","0x7fb890185ac0",1220869901960928,1220869901969841,1220869902918968,1220869902931970,949127
622,"compute_fd_z_window_kernel",8,0,1850,3597958,3597958,1048576,256,0,0,28,4,32,64,"0x0","0x7fb890185ac0",1220869902946680,1220869902956088,1220869903899135,1220869903913673,943047
623,"compute_fd_z_window_kernel",8,0,1853,3597958,3597958,1048576,256,0,0,28,4,32,64,"0x0","0x7fb890185ac0",1220869903920113,1220869903929535,1220869904867142,1220869904879785,937607
624,"compute_fd_z_window_kernel",8,0,1856,3597958,3597958,1048576,256,0,0,28,4,32,64,"0x0","0x7fb890185ac0",1220869904893665,1220869904903302,1220869905844109,1220869905858658,940807
625,"compute_fd_z_window_kernel",8,0,1859,3597958,3597958,1048576,256,0,0,28,4,32,64,"0x0","0x7fb890185ac0",1220869905865278,1220869905874029,1220869906816596,1220869906829090,942567
626,"compute_fd_z_window_kernel",8,0,1862,3597958,3597958,1048576,256,0,0,28,4,32,64,"0x0","0x7fb890185ac0",1220869906843460,1220869906853076,1220869907798203,1220869907810252,945127
627,"compute_fd_z_window_kernel",8,0,1865,3597958,3597958,1048576,256,0,0,28,4,32,64,"0x0","0x7fb890185ac0",1220869907823872,1220869907833403,1220869908770210,1220869908785774,936807
628,"compute_fd_z_window_kernel",8,0,1868,3597958,3597958,1048576,256,0,0,28,4,32,64,"0x0","0x7fb890185ac0",1220869908793154,1220869908802530,1220869909745737,1220869909758997,943207
629,"compute_fd_z_window_kernel",8,0,1871,3597958,3597958,1048576,256,0,0,28,4,32,64,"0x0","0x7fb890185ac0",1220869909774807,1220869909784137,1220869910722704,1220869910735619,938567
630,"compute_fd_z_window_kernel",8,0,1874,3597958,3597958,1048576,256,0,0,28,4,32,64,"0x0","0x7fb890185ac0",1220869910749289,1220869910758544,1220869911701111,1220869911713281,942567
631,"compute_fd_z_window_kernel",8,0,1877,3597958,3597958,1048576,256,0,0,28,4,32,64,"0x0","0x7fb890185ac0",1220869911727172,1220869911736631,1220869912676158,1220869912688784,939527
632,"compute_fd_z_window_kernel",8,0,1880,3597958,3597958,1048576,256,0,0,28,4,32,64,"0x0","0x7fb890185ac0",1220869912702254,1220869912711838,1220869913652805,1220869913665726,940967
633,"compute_fd_z_window_kernel",8,0,1883,3597958,3597958,1048576,256,0,0,28,4,32,64,"0x0","0x7fb890185ac0",1220869913679617,1220869913688965,1220869914628972,1220869914643489,940007
634,"compute_fd_z_window_kernel",8,0,1886,3597958,3597958,1048576,256,0,0,28,4,32,64,"0x0","0x7fb890185ac0",1220869914650469,1220869914659212,1220869915600339,1220869915613261,941127
635,"compute_fd_z_window_kernel",8,0,1889,3597958,3597958,1048576,256,0,0,28,4,32,64,"0x0","0x7fb890185ac0",1220869915627471,1220869915636179,1220869916579706,1220869916592603,943527
636,"compute_fd_z_window_kernel",8,0,1892,3597958,3597958,1048576,256,0,0,28,4,32,64,"0x0","0x7fb890185ac0",1220869916606604,1220869916616186,1220869917558113,1220869917571786,941927
637,"compute_fd_z_window_kernel",8,0,1895,3597958,3597958,1048576,256,0,0,28,4,32,64,"0x0","0x7fb890185ac0",1220869917578276,1220869917587713,1220869918534280,1220869918546978,946567
638,"compute_fd_z_window_kernel",8,0,1898,3597958,3597958,1048576,256,0,0,28,4,32,64,"0x0","0x7fb890185ac0",1220869918561168,1220869918570281,1220869919512047,1220869919526720,941766
639,"compute_fd_z_window_kernel",8,0,1901,3597958,3597958,1048576,256,0,0,28,4,32,64,"0x0","0x7fb890185ac0",1220869919533240,1220869919542608,1220869920489014,1220869920501543,946406
640,"compute_fd_z_window_kernel",8,0,1904,3597958,3597958,1048576,256,0,0,28,4,32,64,"0x0","0x7fb890185ac0",1220869920515113,1220869920524855,1220869921464701,1220869921477485,939846
641,"compute_fd_z_window_kernel",8,0,1907,3597958,3597958,1048576,256,0,0,28,4,32,64,"0x0","0x7fb890185ac0",1220869921492825,1220869921502302,1220869922442948,1220869922457098,940646
642,"compute_fd_z_window_kernel",8,0,1910,3597958,3597958,1048576,256,0,0,28,4,32,64,"0x0","0x7fb890185ac0",1220869922464448,1220869922473509,1220869923412555,1220869923425110,939046
643,"compute_fd_z_window_kernel",8,0,1913,3597958,3597958,1048576,256,0,0,28,4,32,64,"0x0","0x7fb890185ac0",1220869923439020,1220869923448076,1220869924391602,1220869924404592,943526
644,"compute_fd_z_window_kernel",8,0,1916,3597958,3597958,1048576,256,0,0,28,4,32,64,"0x0","0x7fb890185ac0",1220869924418452,1220869924427443,1220869925366489,1220869925379345,939046
645,"compute_fd_z_window_kernel",8,0,1919,3597958,3597958,1048576,256,0,0,28,4,32,64,"0x0","0x7fb890185ac0",1220869925392735,1220869925402170,1220869926342337,1220869926356697,940167
646,"compute_fd_z_window_kernel",8,0,1922,3597958,3597958,1048576,256,0,0,28,4,32,64,"0x0","0x7fb890185ac0",1220869926363627,1220869926373057,1220869927315144,1220869927327839,942087
647,"compute_fd_z_window_kernel",8,0,1925,3597958,3597958,1048576,256,0,0,28,4,32,64,"0x0","0x7fb890185ac0",1220869927341079,1220869927350344,1220869928291791,1220869928306072,941447
648,"compute_fd_z_window_kernel",8,0,1928,3597958,3597958,1048576,256,0,0,28,4,32,64,"0x0","0x7fb890185ac0",1220869928312592,1220869928321711,1220869929270358,1220869929282834,948647
649,"compute_fd_z_window_kernel",8,0,1931,3597958,3597958,1048576,256,0,0,28,4,32,64,"0x0","0x7fb890185ac0",1220869929297314,1220869929306038,1220869930248445,1220869930261057,942407
650,"compute_fd_z_window_kernel",8,0,1934,3597958,3597958,1048576,256,0,0,28,4,32,64,"0x0","0x7fb890185ac0",1220869930274077,1220869930283965,1220869931225572,1220869931240009,941607
651,"compute_fd_z_window_kernel",8,0,1937,3597958,3597958,1048576,256,0,0,28,4,32,64,"0x0","0x7fb890185ac0",1220869931246939,1220869931255812,1220869932203819,1220869932216381,948007
652,"compute_fd_z_window_kernel",8,0,1940,3597958,3597958,1048576,256,0,0,28,4,32,64,"0x0","0x7fb890185ac0",1220869932230071,1220869932239339,1220869933180626,1220869933193664,941287
653,"compute_fd_z_window_kernel",8,0,1943,3597958,3597958,1048576,256,0,0,28,4,32,64,"0x0","0x7fb890185ac0",1220869933207034,1220869933216306,1220869934161753,1220869934176436,945447
654,"compute_fd_z_window_kernel",8,0,1946,3597958,3597958,1048576,256,0,0,28,4,32,64,"0x0","0x7fb890185ac0",1220869934184216,1220869934193913,1220869935135840,1220869935147869,941927
655,"compute_fd_z_window_kernel",8,0,1949,3597958,3597958,1048576,256,0,0,28,4,32,64,"0x0","0x7fb890185ac0",1220869935162358,1220869935171520,1220869936114247,1220869936127221,942727
656,"compute_fd_z_window_kernel",8,0,1952,3597958,3597958,1048576,256,0,0,28,4,32,64,"0x0","0x7fb890185ac0",1220869936141631,1220869936150407,1220869937093614,1220869937106133,943207
657,"compute_fd_z_window_kernel",8,0,1955,3597958,3597958,1048576,256,0,0,28,4,32,64,"0x0","0x7fb890185ac0",1220869937119933,1220869937129134,1220869938071061,1220869938085136,941927
658,"compute_fd_z_window_kernel",8,0,1958,3597958,3597958,1048576,256,0,0,28,4,32,64,"0x0","0x7fb890185ac0",1220869938091776,1220869938101141,1220869939045148,1220869939058528,944007
659,"compute_fd_z_window_kernel",8,0,1961,3597958,3597958,1048576,256,0,0,28,4,32,64,"0x0","0x7fb890185ac0",1220869939072188,1220869939081468,1220869940023075,1220869940037680,941607
660,"compute_fd_z_window_kernel",8,0,1964,3597958,3597958,1048576,256,0,0,28,4,32,64,"0x0","0x7fb890185ac0",1220869940044760,1220869940053635,1220869940997962,1220869941011743,944327
661,"compute_fd_z_window_kernel",8,0,1967,3597958,3597958,1048576,256,0,0,28,4,32,64,"0x0","0x7fb890185ac0",1220869941025053,1220869941034602,1220869941981969,1220869941993635,947367
662,"compute_fd_z_window_kernel",8,0,1970,3597958,3597958,1048576,256,0,0,28,4,32,64,"0x0","0x7fb890185ac0",1220869942010495,1220869942020049,1220869942964856,1220869942976428,944807
663,"compute_fd_z_window_kernel",8,0,1973,3597958,3597958,1048576,256,0,0,28,4,32,64,"0x0","0x7fb890185ac0",1220869942991468,1220869943000377,1220869943940543,1220869943952220,940166
