Index,KernelName,gpu-id,queue-id,queue-index,pid,tid,grd,wgr,lds,scr,arch_vgpr,accum_vgpr,sgpr,wave_size,sig,obj,FETCH_SIZE,WRITE_SIZE,TCP_TOTAL_CACHE_ACCESSES_sum,TCP_TCC_READ_REQ_sum,TCP_TCC_WRITE_REQ_sum
765,"laplacian_kernel",8,0,2290,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054108.1250000000,1037841.0000000000,208047360.0000000000,54879104.0000000000,16646400.0000000000
766,"laplacian_kernel",8,0,2293,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054462.3125000000,1037804.6250000000,208047360.0000000000,54919428.0000000000,16646400.0000000000
767,"laplacian_kernel",8,0,2296,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054272.0625000000,1037840.0000000000,208047360.0000000000,54912670.0000000000,16646400.0000000000
768,"laplacian_kernel",8,0,2299,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054111.9375000000,1037828.1250000000,208047360.0000000000,54903918.0000000000,16646400.0000000000
769,"laplacian_kernel",8,0,2302,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054173.2500000000,1037808.2500000000,208047360.0000000000,54924874.0000000000,16646400.0000000000
770,"laplacian_kernel",8,0,2305,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054151.8125000000,1037830.3750000000,208047360.0000000000,54921903.0000000000,16646400.0000000000
771,"laplacian_kernel",8,0,2308,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054196.8750000000,1037856.5625000000,208047360.0000000000,54890655.0000000000,16646400.0000000000
772,"laplacian_kernel",8,0,2311,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054214.8125000000,1037850.8750000000,208047360.0000000000,54923137.0000000000,16646400.0000000000
773,"laplacian_kernel",8,0,2314,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054181.4375000000,1037825.0000000000,208047360.0000000000,54883148.0000000000,16646400.0000000000
774,"laplacian_kernel",8,0,2317,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054174.6875000000,1037830.6250000000,208047360.0000000000,54905341.0000000000,16646400.0000000000
775,"laplacian_kernel",8,0,2320,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054172.8750000000,1037859.3750000000,208047360.0000000000,54899265.0000000000,16646400.0000000000
776,"laplacian_kernel",8,0,2323,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054335.1875000000,1037797.1250000000,208047360.0000000000,54914269.0000000000,16646400.0000000000
777,"laplacian_kernel",8,0,2326,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054277.8750000000,1037840.1250000000,208047360.0000000000,54901233.0000000000,16646400.0000000000
778,"laplacian_kernel",8,0,2329,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054184.3750000000,1037824.3750000000,208047360.0000000000,54933423.0000000000,16646400.0000000000
779,"laplacian_kernel",8,0,2332,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054237.0625000000,1037842.6250000000,208047360.0000000000,54908946.0000000000,16646400.0000000000
780,"laplacian_kernel",8,0,2335,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054319.5625000000,1037820.0000000000,208047360.0000000000,54872056.0000000000,16646400.0000000000
781,"laplacian_kernel",8,0,2338,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054376.1875000000,1037819.7500000000,208047360.0000000000,54906743.0000000000,16646400.0000000000
782,"laplacian_kernel",8,0,2341,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054340.1875000000,1037837.7500000000,208047360.0000000000,54921301.0000000000,16646400.0000000000
783,"laplacian_kernel",8,0,2344,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054181.6875000000,1037854.7500000000,208047360.0000000000,54924095.0000000000,16646400.0000000000
784,"laplacian_kernel",8,0,2347,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054190.3750000000,1037841.6250000000,208047360.0000000000,54893586.0000000000,16646400.0000000000
785,"laplacian_kernel",8,0,2350,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054066.2500000000,1037867.6250000000,208047360.0000000000,54918615.0000000000,16646400.0000000000
786,"laplacian_kernel",8,0,2353,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054348.0000000000,1037801.0000000000,208047360.0000000000,54924623.0000000000,16646400.0000000000
787,"laplacian_kernel",8,0,2356,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054226.4375000000,1037794.1250000000,208047360.0000000000,54905447.0000000000,16646400.0000000000
788,"laplacian_kernel",8,0,2359,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054256.1875000000,1037842.0000000000,208047360.0000000000,54899795.0000000000,16646400.0000000000
789,"laplacian_kernel",8,0,2362,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054411.5625000000,1037842.0000000000,208047360.0000000000,54899334.0000000000,16646400.0000000000
790,"laplacian_kernel",8,0,2365,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054262.9375000000,1037820.2500000000,208047360.0000000000,54912494.0000000000,16646400.0000000000
791,"laplacian_kernel",8,0,2368,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054277.8125000000,1037864.1250000000,208047360.0000000000,54906727.0000000000,16646400.0000000000
792,"laplacian_kernel",8,0,2371,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054261.2500000000,1037852.6250000000,208047360.0000000000,54916742.0000000000,16646400.0000000000
793,"laplacian_kernel",8,0,2374,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054296.7500000000,1037834.1250000000,208047360.0000000000,54883037.0000000000,16646400.0000000000
794,"laplacian_kernel",8,0,2377,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054238.1250000000,1037856.3750000000,208047360.0000000000,54926408.0000000000,16646400.0000000000
795,"laplacian_kernel",8,0,2380,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054287.4375000000,1037840.5000000000,208047360.0000000000,54919808.0000000000,16646400.0000000000
796,"laplacian_kernel",8,0,2383,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054404.8125000000,1037830.0000000000,208047360.0000000000,54936356.0000000000,16646400.0000000000
797,"laplacian_kernel",8,0,2386,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054357.8125000000,1037842.7500000000,208047360.0000000000,54890546.0000000000,16646400.0000000000
798,"laplacian_kernel",8,0,2389,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054275.6250000000,1037843.8125000000,208047360.0000000000,54890757.0000000000,16646400.0000000000
799,"laplacian_kernel",8,0,2392,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054353.7500000000,1037794.0000000000,208047360.0000000000,54896485.0000000000,16646400.0000000000
800,"laplacian_kernel",8,0,2395,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054144.5000000000,1037826.8750000000,208047360.0000000000,54881484.0000000000,16646400.0000000000
801,"laplacian_kernel",8,0,2398,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054294.6250000000,1037825.6250000000,208047360.0000000000,54915290.0000000000,16646400.0000000000
802,"laplacian_kernel",8,0,2401,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054390.1875000000,1037851.8750000000,208047360.0000000000,54920684.0000000000,16646400.0000000000
803,"laplacian_kernel",8,0,2404,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054323.9375000000,1037859.0000000000,208047360.0000000000,54872403.0000000000,16646400.0000000000
804,"laplacian_kernel",8,0,2407,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054319.1875000000,1037887.7500000000,208047360.0000000000,54924726.0000000000,16646400.0000000000
805,"laplacian_kernel",8,0,2410,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054443.8125000000,1037831.1250000000,208047360.0000000000,54895872.0000000000,16646400.0000000000
806,"laplacian_kernel",8,0,2413,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054248.3750000000,1037846.8750000000,208047360.0000000000,54897692.0000000000,16646400.0000000000
807,"laplacian_kernel",8,0,2416,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054098.3750000000,1037826.7500000000,208047360.0000000000,54902469.0000000000,16646400.0000000000
808,"laplacian_kernel",8,0,2419,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054241.8750000000,1037842.8750000000,208047360.0000000000,54943964.0000000000,16646400.0000000000
809,"laplacian_kernel",8,0,2422,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054317.5625000000,1037864.6250000000,208047360.0000000000,54886993.0000000000,16646400.0000000000
810,"laplacian_kernel",8,0,2425,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054230.9375000000,1037845.1250000000,208047360.0000000000,54887469.0000000000,16646400.0000000000
811,"laplacian_kernel",8,0,2428,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054002.9375000000,1037830.0000000000,208047360.0000000000,54913866.0000000000,16646400.0000000000
812,"laplacian_kernel",8,0,2431,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054167.6875000000,1037848.1250000000,208047360.0000000000,54910582.0000000000,16646400.0000000000
813,"laplacian_kernel",8,0,2434,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054151.5625000000,1037852.5000000000,208047360.0000000000,54883330.0000000000,16646400.0000000000
814,"laplacian_kernel",8,0,2437,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054005.6250000000,1037815.8750000000,208047360.0000000000,54901456.0000000000,16646400.0000000000
815,"laplacian_kernel",8,0,2440,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054113.5625000000,1037812.1250000000,208047360.0000000000,54903576.0000000000,16646400.0000000000
816,"laplacian_kernel",8,0,2443,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054283.3750000000,1037837.6250000000,208047360.0000000000,54916726.0000000000,16646400.0000000000
817,"laplacian_kernel",8,0,2446,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054163.3125000000,1037835.7500000000,208047360.0000000000,54898890.0000000000,16646400.0000000000
818,"laplacian_kernel",8,0,2449,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054267.3750000000,1037846.2500000000,208047360.0000000000,54905356.0000000000,16646400.0000000000
819,"laplacian_kernel",8,0,2452,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054320.6250000000,1037861.2500000000,208047360.0000000000,54920141.0000000000,16646400.0000000000
820,"laplacian_kernel",8,0,2455,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054270.5000000000,1037801.5000000000,208047360.0000000000,54903649.0000000000,16646400.0000000000
821,"laplacian_kernel",8,0,2458,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054243.0625000000,1037827.2500000000,208047360.0000000000,54923326.0000000000,16646400.0000000000
822,"laplacian_kernel",8,0,2461,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054259.5625000000,1037837.0000000000,208047360.0000000000,54896647.0000000000,16646400.0000000000
823,"laplacian_kernel",8,0,2464,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054173.1250000000,1037852.5000000000,208047360.0000000000,54888563.0000000000,16646400.0000000000
824,"laplacian_kernel",8,0,2467,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054016.3750000000,1037843.7500000000,208047360.0000000000,54908350.0000000000,16646400.0000000000
825,"laplacian_kernel",8,0,2470,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054264.0625000000,1037852.7500000000,208047360.0000000000,54897699.0000000000,16646400.0000000000
826,"laplacian_kernel",8,0,2473,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054175.1250000000,1037845.2500000000,208047360.0000000000,54899254.0000000000,16646400.0000000000
827,"laplacian_kernel",8,0,2476,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054161.3750000000,1037823.6250000000,208047360.0000000000,54893781.0000000000,16646400.0000000000
828,"laplacian_kernel",8,0,2479,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054146.8125000000,1037839.3750000000,208047360.0000000000,54923266.0000000000,16646400.0000000000
829,"laplacian_kernel",8,0,2482,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054191.7500000000,1037853.0000000000,208047360.0000000000,54887508.0000000000,16646400.0000000000
830,"laplacian_kernel",8,0,2485,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054229.8125000000,1037804.2500000000,208047360.0000000000,54909346.0000000000,16646400.0000000000
831,"laplacian_kernel",8,0,2488,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054160.5625000000,1037844.8750000000,208047360.0000000000,54902156.0000000000,16646400.0000000000
832,"laplacian_kernel",8,0,2491,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054259.9375000000,1037819.0000000000,208047360.0000000000,54887674.0000000000,16646400.0000000000
833,"laplacian_kernel",8,0,2494,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054216.3125000000,1037852.8750000000,208047360.0000000000,54895989.0000000000,16646400.0000000000
834,"laplacian_kernel",8,0,2497,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054143.1875000000,1037838.6250000000,208047360.0000000000,54887777.0000000000,16646400.0000000000
835,"laplacian_kernel",8,0,2500,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054263.0000000000,1037823.6250000000,208047360.0000000000,54899040.0000000000,16646400.0000000000
836,"laplacian_kernel",8,0,2503,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054215.1250000000,1037829.8750000000,208047360.0000000000,54905698.0000000000,16646400.0000000000
837,"laplacian_kernel",8,0,2506,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054298.8125000000,1037835.3750000000,208047360.0000000000,54885339.0000000000,16646400.0000000000
838,"laplacian_kernel",8,0,2509,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054135.6875000000,1037869.5000000000,208047360.0000000000,54915119.0000000000,16646400.0000000000
839,"laplacian_kernel",8,0,2512,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054233.0000000000,1037821.8750000000,208047360.0000000000,54886348.0000000000,16646400.0000000000
840,"laplacian_kernel",8,0,2515,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054162.8750000000,1037831.1250000000,208047360.0000000000,54912671.0000000000,16646400.0000000000
841,"laplacian_kernel",8,0,2518,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054323.0625000000,1037822.0000000000,208047360.0000000000,54904691.0000000000,16646400.0000000000
842,"laplacian_kernel",8,0,2521,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054004.8750000000,1037840.6250000000,208047360.0000000000,54927185.0000000000,16646400.0000000000
843,"laplacian_kernel",8,0,2524,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054221.9375000000,1037788.5000000000,208047360.0000000000,54879821.0000000000,16646400.0000000000
844,"laplacian_kernel",8,0,2527,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054271.9375000000,1037834.2500000000,208047360.0000000000,54894769.0000000000,16646400.0000000000
845,"laplacian_kernel",8,0,2530,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054145.5000000000,1037836.1250000000,208047360.0000000000,54920188.0000000000,16646400.0000000000
846,"laplacian_kernel",8,0,2533,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054242.4375000000,1037835.7500000000,208047360.0000000000,54899467.0000000000,16646400.0000000000
847,"laplacian_kernel",8,0,2536,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054173.6875000000,1037792.0000000000,208047360.0000000000,54891136.0000000000,16646400.0000000000
848,"laplacian_kernel",8,0,2539,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054127.6250000000,1037836.5000000000,208047360.0000000000,54878180.0000000000,16646400.0000000000
849,"laplacian_kernel",8,0,2542,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054373.0000000000,1037829.6250000000,208047360.0000000000,54907504.0000000000,16646400.0000000000
850,"laplacian_kernel",8,0,2545,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054098.6875000000,1037817.5000000000,208047360.0000000000,54890725.0000000000,16646400.0000000000
851,"laplacian_kernel",8,0,2548,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054192.1875000000,1037867.2500000000,208047360.0000000000,54898277.0000000000,16646400.0000000000
852,"laplacian_kernel",8,0,2551,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054310.3750000000,1037848.3750000000,208047360.0000000000,54899288.0000000000,16646400.0000000000
853,"laplacian_kernel",8,0,2554,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054191.7500000000,1037850.0000000000,208047360.0000000000,54920934.0000000000,16646400.0000000000
854,"laplacian_kernel",8,0,2557,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054134.0000000000,1037841.5000000000,208047360.0000000000,54918261.0000000000,16646400.0000000000
855,"laplacian_kernel",8,0,2560,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054328.9375000000,1037865.8750000000,208047360.0000000000,54911374.0000000000,16646400.0000000000
856,"laplacian_kernel",8,0,2563,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054172.4375000000,1037836.1250000000,208047360.0000000000,54882477.0000000000,16646400.0000000000
857,"laplacian_kernel",8,0,2566,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054216.0000000000,1037854.2500000000,208047360.0000000000,54918799.0000000000,16646400.0000000000
858,"laplacian_kernel",8,0,2569,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054381.6250000000,1037827.5000000000,208047360.0000000000,54905878.0000000000,16646400.0000000000
859,"laplacian_kernel",8,0,2572,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054245.5000000000,1037831.0000000000,208047360.0000000000,54886448.0000000000,16646400.0000000000
860,"laplacian_kernel",8,0,2575,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054240.2500000000,1037829.6250000000,208047360.0000000000,54893389.0000000000,16646400.0000000000
861,"laplacian_kernel",8,0,2578,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054146.2500000000,1037840.1250000000,208047360.0000000000,54919262.0000000000,16646400.0000000000
862,"laplacian_kernel",8,0,2581,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054159.6875000000,1037826.6250000000,208047360.0000000000,54900626.0000000000,16646400.0000000000
863,"laplacian_kernel",8,0,2584,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054228.6875000000,1037840.1250000000,208047360.0000000000,54904907.0000000000,16646400.0000000000
864,"laplacian_kernel",8,0,2587,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054054.1875000000,1037809.8750000000,208047360.0000000000,54897736.0000000000,16646400.0000000000
865,"laplacian_kernel",8,0,2590,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054311.6875000000,1037811.1250000000,208047360.0000000000,54878872.0000000000,16646400.0000000000
866,"laplacian_kernel",8,0,2593,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054324.5625000000,1037829.5000000000,208047360.0000000000,54896889.0000000000,16646400.0000000000
867,"laplacian_kernel",8,0,2596,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054419.4375000000,1037822.6250000000,208047360.0000000000,54923903.0000000000,16646400.0000000000
868,"laplacian_kernel",8,0,2599,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054516.2500000000,1037839.2500000000,208047360.0000000000,54892219.0000000000,16646400.0000000000
869,"laplacian_kernel",8,0,2602,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054323.9375000000,1037850.8750000000,208047360.0000000000,54897669.0000000000,16646400.0000000000
870,"laplacian_kernel",8,0,2605,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054217.7500000000,1037834.3750000000,208047360.0000000000,54912931.0000000000,16646400.0000000000
871,"laplacian_kernel",8,0,2608,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054154.0000000000,1037817.0000000000,208047360.0000000000,54882333.0000000000,16646400.0000000000
872,"laplacian_kernel",8,0,2611,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054285.1250000000,1037828.2500000000,208047360.0000000000,54894282.0000000000,16646400.0000000000
873,"laplacian_kernel",8,0,2614,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054317.5625000000,1037845.6250000000,208047360.0000000000,54921143.0000000000,16646400.0000000000
874,"laplacian_kernel",8,0,2617,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054281.0000000000,1037816.0000000000,208047360.0000000000,54935852.0000000000,16646400.0000000000
875,"laplacian_kernel",8,0,2620,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054236.3750000000,1037843.6250000000,208047360.0000000000,54900187.0000000000,16646400.0000000000
876,"laplacian_kernel",8,0,2623,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054286.3750000000,1037815.2500000000,208047360.0000000000,54891280.0000000000,16646400.0000000000
877,"laplacian_kernel",8,0,2626,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054142.5000000000,1037821.7500000000,208047360.0000000000,54885775.0000000000,16646400.0000000000
878,"laplacian_kernel",8,0,2629,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054291.9375000000,1037840.0000000000,208047360.0000000000,54920429.0000000000,16646400.0000000000
879,"laplacian_kernel",8,0,2632,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054209.0000000000,1037852.7500000000,208047360.0000000000,54891974.0000000000,16646400.0000000000
880,"laplacian_kernel",8,0,2635,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054387.2500000000,1037816.6250000000,208047360.0000000000,54897548.0000000000,16646400.0000000000
881,"laplacian_kernel",8,0,2638,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054253.1250000000,1037825.5000000000,208047360.0000000000,54909977.0000000000,16646400.0000000000
882,"laplacian_kernel",8,0,2641,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054348.1875000000,1037828.7500000000,208047360.0000000000,54875675.0000000000,16646400.0000000000
883,"laplacian_kernel",8,0,2644,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054256.3750000000,1037840.2500000000,208047360.0000000000,54881485.0000000000,16646400.0000000000
884,"laplacian_kernel",8,0,2647,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054103.3750000000,1037855.3750000000,208047360.0000000000,54894722.0000000000,16646400.0000000000
885,"laplacian_kernel",8,0,2650,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054385.9375000000,1037827.3750000000,208047360.0000000000,54917993.0000000000,16646400.0000000000
886,"laplacian_kernel",8,0,2653,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054186.6250000000,1037842.1250000000,208047360.0000000000,54902982.0000000000,16646400.0000000000
887,"laplacian_kernel",8,0,2656,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054065.6875000000,1037830.7500000000,208047360.0000000000,54894092.0000000000,16646400.0000000000
888,"laplacian_kernel",8,0,2659,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054327.0000000000,1037819.5000000000,208047360.0000000000,54922723.0000000000,16646400.0000000000
889,"laplacian_kernel",8,0,2662,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054112.2500000000,1037814.0000000000,208047360.0000000000,54907973.0000000000,16646400.0000000000
890,"laplacian_kernel",8,0,2665,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054132.5625000000,1037849.5000000000,208047360.0000000000,54903920.0000000000,16646400.0000000000
891,"laplacian_kernel",8,0,2668,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054251.1875000000,1037815.1250000000,208047360.0000000000,54873690.0000000000,16646400.0000000000
892,"laplacian_kernel",8,0,2671,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054174.3125000000,1037835.2500000000,208047360.0000000000,54915648.0000000000,16646400.0000000000
893,"laplacian_kernel",8,0,2674,1581991,1581991,16777216,256,0,0,92,4,64,64,0x0,0x7f82ac97d5c0,1054257.3750000000,1037832.8750000000,208047360.0000000000,54895012.0000000000,16646400.0000000000
