Index,KernelName,gpu-id,queue-id,queue-index,pid,tid,grd,wgr,lds,scr,arch_vgpr,accum_vgpr,sgpr,wave_size,sig,obj,FETCH_SIZE,WRITE_SIZE,TCP_TOTAL_CACHE_ACCESSES_sum,TCP_TCC_READ_REQ_sum,TCP_TCC_WRITE_REQ_sum
524,"compute_fd_z_kernel",8,0,1558,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3789156.9375000000,523594.6250000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
525,"compute_fd_z_kernel",8,0,1561,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3777920.3750000000,523587.3125000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
526,"compute_fd_z_kernel",8,0,1564,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3787228.1875000000,523587.6875000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
527,"compute_fd_z_kernel",8,0,1567,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3783704.3125000000,523588.9375000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
528,"compute_fd_z_kernel",8,0,1570,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3786204.8750000000,523608.6875000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
529,"compute_fd_z_kernel",8,0,1573,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3786596.0000000000,523602.0000000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
530,"compute_fd_z_kernel",8,0,1576,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3777460.3125000000,523584.5625000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
531,"compute_fd_z_kernel",8,0,1579,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3781493.3125000000,523585.6250000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
532,"compute_fd_z_kernel",8,0,1582,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3789487.1250000000,523587.3125000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
533,"compute_fd_z_kernel",8,0,1585,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3788193.0000000000,523596.6875000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
534,"compute_fd_z_kernel",8,0,1588,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3780769.9375000000,523588.8125000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
535,"compute_fd_z_kernel",8,0,1591,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3790061.5000000000,523611.2500000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
536,"compute_fd_z_kernel",8,0,1594,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3778137.6875000000,523582.4375000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
537,"compute_fd_z_kernel",8,0,1597,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3788359.2500000000,523591.4375000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
538,"compute_fd_z_kernel",8,0,1600,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3791970.1250000000,523592.8750000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
539,"compute_fd_z_kernel",8,0,1603,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3785127.0625000000,523601.1250000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
540,"compute_fd_z_kernel",8,0,1606,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3785847.5000000000,523603.9375000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
541,"compute_fd_z_kernel",8,0,1609,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3785331.3125000000,523613.0625000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
542,"compute_fd_z_kernel",8,0,1612,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3785478.6875000000,523598.7500000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
543,"compute_fd_z_kernel",8,0,1615,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3778502.0625000000,523600.8750000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
544,"compute_fd_z_kernel",8,0,1618,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3787687.0625000000,523588.0000000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
545,"compute_fd_z_kernel",8,0,1621,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3779669.1250000000,523580.3125000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
546,"compute_fd_z_kernel",8,0,1624,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3776664.9375000000,523587.3750000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
547,"compute_fd_z_kernel",8,0,1627,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3782552.5000000000,523603.8750000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
548,"compute_fd_z_kernel",8,0,1630,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3792686.2500000000,523602.3750000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
549,"compute_fd_z_kernel",8,0,1633,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3789903.5625000000,523608.4375000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
550,"compute_fd_z_kernel",8,0,1636,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3784621.9375000000,523595.1250000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
551,"compute_fd_z_kernel",8,0,1639,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3782787.8750000000,523595.3750000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
552,"compute_fd_z_kernel",8,0,1642,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3791827.2500000000,523587.8750000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
553,"compute_fd_z_kernel",8,0,1645,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3784641.6250000000,523586.3750000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
554,"compute_fd_z_kernel",8,0,1648,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3782053.6250000000,523600.2500000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
555,"compute_fd_z_kernel",8,0,1651,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3784528.6250000000,523603.4375000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
556,"compute_fd_z_kernel",8,0,1654,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3787709.4375000000,523607.9375000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
557,"compute_fd_z_kernel",8,0,1657,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3787244.6875000000,523610.7500000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
558,"compute_fd_z_kernel",8,0,1660,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3779066.8750000000,523596.1250000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
559,"compute_fd_z_kernel",8,0,1663,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3777623.7500000000,523610.1250000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
560,"compute_fd_z_kernel",8,0,1666,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3786068.7500000000,523606.6875000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
561,"compute_fd_z_kernel",8,0,1669,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3792714.9375000000,523596.0625000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
562,"compute_fd_z_kernel",8,0,1672,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3787240.5625000000,523588.2500000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
563,"compute_fd_z_kernel",8,0,1675,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3784063.1875000000,523598.5625000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
564,"compute_fd_z_kernel",8,0,1678,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3799357.6875000000,523585.5625000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
565,"compute_fd_z_kernel",8,0,1681,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3782105.2500000000,523603.8125000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
566,"compute_fd_z_kernel",8,0,1684,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3784253.2500000000,523582.1875000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
567,"compute_fd_z_kernel",8,0,1687,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3782138.8750000000,523590.0000000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
568,"compute_fd_z_kernel",8,0,1690,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3780557.0000000000,523593.9375000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
569,"compute_fd_z_kernel",8,0,1693,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3781003.3125000000,523612.5000000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
570,"compute_fd_z_kernel",8,0,1696,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3777799.1875000000,523585.6875000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
571,"compute_fd_z_kernel",8,0,1699,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3777367.0625000000,523593.5000000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
572,"compute_fd_z_kernel",8,0,1702,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3788476.0625000000,523590.6250000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
573,"compute_fd_z_kernel",8,0,1705,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3787542.3125000000,523615.0625000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
574,"compute_fd_z_kernel",8,0,1708,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3786999.9375000000,523602.4375000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
575,"compute_fd_z_kernel",8,0,1711,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3791789.3750000000,523584.1250000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
576,"compute_fd_z_kernel",8,0,1714,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3788496.4375000000,523588.8750000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
577,"compute_fd_z_kernel",8,0,1717,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3785426.2500000000,523597.5625000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
578,"compute_fd_z_kernel",8,0,1720,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3787384.1875000000,523583.0000000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
579,"compute_fd_z_kernel",8,0,1723,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3787351.1250000000,523597.9375000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
580,"compute_fd_z_kernel",8,0,1726,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3783321.7500000000,523593.8125000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
581,"compute_fd_z_kernel",8,0,1729,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3774276.6250000000,523609.1875000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
582,"compute_fd_z_kernel",8,0,1732,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3780998.3750000000,523578.7500000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
583,"compute_fd_z_kernel",8,0,1735,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3785186.3750000000,523596.0000000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
584,"compute_fd_z_kernel",8,0,1738,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3780711.3750000000,523599.1250000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
585,"compute_fd_z_kernel",8,0,1741,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3782617.8125000000,523581.1250000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
586,"compute_fd_z_kernel",8,0,1744,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3785476.6875000000,523600.4375000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
587,"compute_fd_z_kernel",8,0,1747,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3781193.2500000000,523607.0625000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
588,"compute_fd_z_kernel",8,0,1750,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3776786.0000000000,523590.6250000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
589,"compute_fd_z_kernel",8,0,1753,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3785567.3125000000,523584.0000000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
590,"compute_fd_z_kernel",8,0,1756,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3787754.1875000000,523592.4375000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
591,"compute_fd_z_kernel",8,0,1759,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3789685.5000000000,523598.4375000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
592,"compute_fd_z_kernel",8,0,1762,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3788190.1875000000,523595.5625000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
593,"compute_fd_z_kernel",8,0,1765,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3798072.9375000000,523612.6875000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
594,"compute_fd_z_kernel",8,0,1768,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3781636.6875000000,523616.8125000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
595,"compute_fd_z_kernel",8,0,1771,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3785757.8750000000,523588.1250000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
596,"compute_fd_z_kernel",8,0,1774,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3786312.6875000000,523596.1875000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
597,"compute_fd_z_kernel",8,0,1777,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3783758.2500000000,523600.5625000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
598,"compute_fd_z_kernel",8,0,1780,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3791083.2500000000,523579.2500000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
599,"compute_fd_z_kernel",8,0,1783,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3787329.0000000000,523607.1250000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
600,"compute_fd_z_kernel",8,0,1786,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3787850.0000000000,523601.0000000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
601,"compute_fd_z_kernel",8,0,1789,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3782442.0000000000,523597.0000000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
602,"compute_fd_z_kernel",8,0,1792,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3792981.0625000000,523582.1875000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
603,"compute_fd_z_kernel",8,0,1795,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3779287.6875000000,523612.0625000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
604,"compute_fd_z_kernel",8,0,1798,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3781829.3125000000,523593.5000000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
605,"compute_fd_z_kernel",8,0,1801,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3785250.8750000000,523585.7500000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
606,"compute_fd_z_kernel",8,0,1804,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3788328.0000000000,523587.9375000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
607,"compute_fd_z_kernel",8,0,1807,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3790581.5000000000,523597.1875000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
608,"compute_fd_z_kernel",8,0,1810,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3782051.0000000000,523593.4375000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
609,"compute_fd_z_kernel",8,0,1813,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3776237.6875000000,523616.3125000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
610,"compute_fd_z_kernel",8,0,1816,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3784869.1250000000,523598.1875000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
611,"compute_fd_z_kernel",8,0,1819,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3784662.1875000000,523581.6250000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
612,"compute_fd_z_kernel",8,0,1822,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3780516.8125000000,523612.9375000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
613,"compute_fd_z_kernel",8,0,1825,3598614,3598614,134217728,512,0,0,20,4,32,64,0x0,0x7faab2d6da80,3787790.8750000000,523589.4375000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
614,"max_absval_gpu_kernel",8,0,1827,3598614,3598614,599040,512,0,0,12,4,32,64,0x0,0x7faab2d6d8c0,1259219.4375000000,0.0937500000,33588855.0000000000,20980736.0000000000,0.0000000000
615,"__amd_rocclr_fillBufferAligned.kd",8,0,1829,3598614,3598614,26624,256,0,0,12,4,32,64,0x0,0x7faab2d2da80,3.1250000000,612386.5000000000,19468800.0000000000,0.0000000000,10342800.0000000000
616,"compute_fd_z_window_kernel",8,0,1832,3598614,3598614,1048576,256,0,0,28,4,32,64,0x0,0x7faab2d6dac0,557040.4375000000,522054.0000000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
617,"compute_fd_z_window_kernel",8,0,1835,3598614,3598614,1048576,256,0,0,28,4,32,64,0x0,0x7faab2d6dac0,557047.4375000000,522055.1250000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
618,"compute_fd_z_window_kernel",8,0,1838,3598614,3598614,1048576,256,0,0,28,4,32,64,0x0,0x7faab2d6dac0,557049.7500000000,522059.1250000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
619,"compute_fd_z_window_kernel",8,0,1841,3598614,3598614,1048576,256,0,0,28,4,32,64,0x0,0x7faab2d6dac0,557048.7500000000,522047.5000000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
620,"compute_fd_z_window_kernel",8,0,1844,3598614,3598614,1048576,256,0,0,28,4,32,64,0x0,0x7faab2d6dac0,557044.0000000000,522041.1250000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
621,"compute_fd_z_window_kernel",8,0,1847,3598614,3598614,1048576,256,0,0,28,4,32,64,0x0,0x7faab2d6dac0,557047.8750000000,522047.8125000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
622,"compute_fd_z_window_kernel",8,0,1850,3598614,3598614,1048576,256,0,0,28,4,32,64,0x0,0x7faab2d6dac0,557049.5000000000,522061.0625000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
623,"compute_fd_z_window_kernel",8,0,1853,3598614,3598614,1048576,256,0,0,28,4,32,64,0x0,0x7faab2d6dac0,557039.1250000000,522052.2500000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
624,"compute_fd_z_window_kernel",8,0,1856,3598614,3598614,1048576,256,0,0,28,4,32,64,0x0,0x7faab2d6dac0,557050.8125000000,522059.8125000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
625,"compute_fd_z_window_kernel",8,0,1859,3598614,3598614,1048576,256,0,0,28,4,32,64,0x0,0x7faab2d6dac0,557042.3750000000,522052.3125000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
626,"compute_fd_z_window_kernel",8,0,1862,3598614,3598614,1048576,256,0,0,28,4,32,64,0x0,0x7faab2d6dac0,557043.3750000000,522056.3125000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
627,"compute_fd_z_window_kernel",8,0,1865,3598614,3598614,1048576,256,0,0,28,4,32,64,0x0,0x7faab2d6dac0,557047.7500000000,522063.0000000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
628,"compute_fd_z_window_kernel",8,0,1868,3598614,3598614,1048576,256,0,0,28,4,32,64,0x0,0x7faab2d6dac0,557044.6250000000,522066.3125000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
629,"compute_fd_z_window_kernel",8,0,1871,3598614,3598614,1048576,256,0,0,28,4,32,64,0x0,0x7faab2d6dac0,557032.0000000000,522057.5000000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
630,"compute_fd_z_window_kernel",8,0,1874,3598614,3598614,1048576,256,0,0,28,4,32,64,0x0,0x7faab2d6dac0,557043.4375000000,522045.2500000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
631,"compute_fd_z_window_kernel",8,0,1877,3598614,3598614,1048576,256,0,0,28,4,32,64,0x0,0x7faab2d6dac0,557048.9375000000,522056.7500000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
632,"compute_fd_z_window_kernel",8,0,1880,3598614,3598614,1048576,256,0,0,28,4,32,64,0x0,0x7faab2d6dac0,557043.0000000000,522050.6250000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
633,"compute_fd_z_window_kernel",8,0,1883,3598614,3598614,1048576,256,0,0,28,4,32,64,0x0,0x7faab2d6dac0,557043.1250000000,522046.7500000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
634,"compute_fd_z_window_kernel",8,0,1886,3598614,3598614,1048576,256,0,0,28,4,32,64,0x0,0x7faab2d6dac0,557045.4375000000,522048.6875000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
635,"compute_fd_z_window_kernel",8,0,1889,3598614,3598614,1048576,256,0,0,28,4,32,64,0x0,0x7faab2d6dac0,557045.1875000000,522047.1250000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
636,"compute_fd_z_window_kernel",8,0,1892,3598614,3598614,1048576,256,0,0,28,4,32,64,0x0,0x7faab2d6dac0,557048.8125000000,522052.1875000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
637,"compute_fd_z_window_kernel",8,0,1895,3598614,3598614,1048576,256,0,0,28,4,32,64,0x0,0x7faab2d6dac0,557047.5625000000,522047.3750000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
638,"compute_fd_z_window_kernel",8,0,1898,3598614,3598614,1048576,256,0,0,28,4,32,64,0x0,0x7faab2d6dac0,557045.3750000000,522055.8750000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
639,"compute_fd_z_window_kernel",8,0,1901,3598614,3598614,1048576,256,0,0,28,4,32,64,0x0,0x7faab2d6dac0,557048.8750000000,522040.5625000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
640,"compute_fd_z_window_kernel",8,0,1904,3598614,3598614,1048576,256,0,0,28,4,32,64,0x0,0x7faab2d6dac0,557051.7500000000,522049.5000000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
641,"compute_fd_z_window_kernel",8,0,1907,3598614,3598614,1048576,256,0,0,28,4,32,64,0x0,0x7faab2d6dac0,557041.0625000000,522049.3750000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
642,"compute_fd_z_window_kernel",8,0,1910,3598614,3598614,1048576,256,0,0,28,4,32,64,0x0,0x7faab2d6dac0,557052.5000000000,522062.7500000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
643,"compute_fd_z_window_kernel",8,0,1913,3598614,3598614,1048576,256,0,0,28,4,32,64,0x0,0x7faab2d6dac0,557052.4375000000,522057.7500000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
644,"compute_fd_z_window_kernel",8,0,1916,3598614,3598614,1048576,256,0,0,28,4,32,64,0x0,0x7faab2d6dac0,557042.8125000000,522046.0000000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
645,"compute_fd_z_window_kernel",8,0,1919,3598614,3598614,1048576,256,0,0,28,4,32,64,0x0,0x7faab2d6dac0,557050.8750000000,522056.2500000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
646,"compute_fd_z_window_kernel",8,0,1922,3598614,3598614,1048576,256,0,0,28,4,32,64,0x0,0x7faab2d6dac0,557052.4375000000,522048.8125000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
647,"compute_fd_z_window_kernel",8,0,1925,3598614,3598614,1048576,256,0,0,28,4,32,64,0x0,0x7faab2d6dac0,557042.1250000000,522048.3750000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
648,"compute_fd_z_window_kernel",8,0,1928,3598614,3598614,1048576,256,0,0,28,4,32,64,0x0,0x7faab2d6dac0,557037.9375000000,522054.8750000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
649,"compute_fd_z_window_kernel",8,0,1931,3598614,3598614,1048576,256,0,0,28,4,32,64,0x0,0x7faab2d6dac0,557042.6875000000,522053.7500000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
650,"compute_fd_z_window_kernel",8,0,1934,3598614,3598614,1048576,256,0,0,28,4,32,64,0x0,0x7faab2d6dac0,557048.6250000000,522051.9375000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
651,"compute_fd_z_window_kernel",8,0,1937,3598614,3598614,1048576,256,0,0,28,4,32,64,0x0,0x7faab2d6dac0,557046.1250000000,522062.1875000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
