"Index","KernelName","gpu-id","queue-id","queue-index","pid","tid","grd","wgr","lds","scr","arch_vgpr","accum_vgpr","sgpr","wave_size","sig","obj","DispatchNs","BeginNs","EndNs","CompleteNs","DurationNs"
514,"compute_fd_z_kernel",8,0,1528,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961579074607,1219961579099174,1219961582836479,1219961582856076,3737305
515,"compute_fd_z_kernel",8,0,1531,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961582880336,1219961582888960,1219961586614425,1219961586634006,3725465
516,"compute_fd_z_kernel",8,0,1534,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961586652856,1219961586661945,1219961590386611,1219961590404245,3724666
517,"compute_fd_z_kernel",8,0,1537,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961590421945,1219961590430771,1219961594173196,1219961594189584,3742425
518,"compute_fd_z_kernel",8,0,1540,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961594207734,1219961594215917,1219961597953382,1219961597970053,3737465
519,"compute_fd_z_kernel",8,0,1543,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961597986893,1219961597995622,1219961601745888,1219961601762282,3750266
520,"compute_fd_z_kernel",8,0,1546,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961601779492,1219961601788288,1219961605526393,1219961605545782,3738105
521,"compute_fd_z_kernel",8,0,1549,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961605563531,1219961605571994,1219961609308979,1219961609325981,3736985
522,"compute_fd_z_kernel",8,0,1552,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961609342301,1219961609351379,1219961613070764,1219961613090770,3719385
523,"compute_fd_z_kernel",8,0,1555,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961613107150,1219961613116205,1219961616837990,1219961616857009,3721785
524,"compute_fd_z_kernel",8,0,1558,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961616875309,1219961616884070,1219961620601535,1219961620620748,3717465
525,"compute_fd_z_kernel",8,0,1561,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961620637738,1219961620646336,1219961624381721,1219961624400467,3735385
526,"compute_fd_z_kernel",8,0,1564,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961624417407,1219961624425721,1219961628169427,1219961628188596,3743706
527,"compute_fd_z_kernel",8,0,1567,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961628209816,1219961628218880,1219961631953465,1219961631971515,3734585
528,"compute_fd_z_kernel",8,0,1570,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961631988186,1219961631997305,1219961635739570,1219961635760535,3742265
529,"compute_fd_z_kernel",8,0,1573,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961635765955,1219961635775410,1219961639513356,1219961639532454,3737946
530,"compute_fd_z_kernel",8,0,1576,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961639539964,1219961639548076,1219961643262341,1219961643279163,3714265
531,"compute_fd_z_kernel",8,0,1579,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961643296843,1219961643305542,1219961647053567,1219961647072392,3748025
532,"compute_fd_z_kernel",8,0,1582,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961647088652,1219961647098047,1219961650860633,1219961650879641,3762586
533,"compute_fd_z_kernel",8,0,1585,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961650885461,1219961650894873,1219961654620498,1219961654639590,3725625
534,"compute_fd_z_kernel",8,0,1588,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961654649710,1219961654672659,1219961658416844,1219961658436930,3744185
535,"compute_fd_z_kernel",8,0,1591,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961658454790,1219961658463564,1219961662213830,1219961662230489,3750266
536,"compute_fd_z_kernel",8,0,1594,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961662246979,1219961662256390,1219961665984096,1219961666011188,3727706
537,"compute_fd_z_kernel",8,0,1597,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961666016808,1219961666026176,1219961669748921,1219961669767217,3722745
538,"compute_fd_z_kernel",8,0,1600,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961669773987,1219961669783481,1219961673514387,1219961673533746,3730906
539,"compute_fd_z_kernel",8,0,1603,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961673550826,1219961673559507,1219961677294252,1219961677310875,3734745
540,"compute_fd_z_kernel",8,0,1606,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961677330205,1219961677339213,1219961681085158,1219961681107225,3745945
541,"compute_fd_z_kernel",8,0,1609,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961681113405,1219961681122758,1219961684843424,1219961684862214,3720666
542,"compute_fd_z_kernel",8,0,1612,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961684879944,1219961684888384,1219961688640729,1219961688659213,3752345
543,"compute_fd_z_kernel",8,0,1615,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961688676263,1219961688685050,1219961692417555,1219961692434392,3732505
544,"compute_fd_z_kernel",8,0,1618,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961692450922,1219961692459996,1219961696187541,1219961696204531,3727545
545,"compute_fd_z_kernel",8,0,1621,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961696221331,1219961696230421,1219961699965966,1219961699987320,3735545
546,"compute_fd_z_kernel",8,0,1624,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961699993100,1219961700002606,1219961703741992,1219961703758529,3739386
547,"compute_fd_z_kernel",8,0,1627,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961703776280,1219961703785352,1219961707528418,1219961707547029,3743066
548,"compute_fd_z_kernel",8,0,1630,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961707563678,1219961707572738,1219961711301404,1219961711317708,3728666
549,"compute_fd_z_kernel",8,0,1633,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961711333998,1219961711343004,1219961715067509,1219961715083777,3724505
550,"compute_fd_z_kernel",8,0,1636,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961715101197,1219961715109430,1219961718851375,1219961718867816,3741945
551,"compute_fd_z_kernel",8,0,1639,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961718884576,1219961718893776,1219961722635241,1219961722653355,3741465
552,"compute_fd_z_kernel",8,0,1642,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961722670565,1219961722679722,1219961726413027,1219961726429724,3733305
553,"compute_fd_z_kernel",8,0,1645,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961726449434,1219961726458307,1219961730201213,1219961730217484,3742906
554,"compute_fd_z_kernel",8,0,1648,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961730235324,1219961730244253,1219961733962839,1219961733981823,3718586
555,"compute_fd_z_kernel",8,0,1651,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961733998003,1219961734008759,1219961737740464,1219961737758852,3731705
556,"compute_fd_z_kernel",8,0,1654,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961737764492,1219961737774225,1219961741528490,1219961741551371,3754265
557,"compute_fd_z_kernel",8,0,1657,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961741557061,1219961741566891,1219961745304996,1219961745321780,3738105
558,"compute_fd_z_kernel",8,0,1660,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961745339930,1219961745348356,1219961749074622,1219961749091219,3726266
559,"compute_fd_z_kernel",8,0,1663,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961749107699,1219961749116862,1219961752874968,1219961752891288,3758106
560,"compute_fd_z_kernel",8,0,1666,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961752907628,1219961752916568,1219961756649554,1219961756669877,3732986
561,"compute_fd_z_kernel",8,0,1669,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961756675508,1219961756685442,1219961760412827,1219961760431617,3727385
562,"compute_fd_z_kernel",8,0,1672,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961760438417,1219961760448827,1219961764187892,1219961764204476,3739065
563,"compute_fd_z_kernel",8,0,1675,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961764221766,1219961764230133,1219961767966478,1219961767985685,3736345
564,"compute_fd_z_kernel",8,0,1678,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961768005105,1219961768013999,1219961771747624,1219961771764064,3733625
565,"compute_fd_z_kernel",8,0,1681,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961771784544,1219961771793705,1219961775532290,1219961775551453,3738585
566,"compute_fd_z_kernel",8,0,1684,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961775559373,1219961775567331,1219961779302076,1219961779319083,3734745
567,"compute_fd_z_kernel",8,0,1687,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961779336903,1219961779345437,1219961783085302,1219961783106892,3739865
568,"compute_fd_z_kernel",8,0,1690,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961783123881,1219961783132823,1219961786873809,1219961786894111,3740986
569,"compute_fd_z_kernel",8,0,1693,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961786910471,1219961786919569,1219961790670795,1219961790687320,3751226
570,"compute_fd_z_kernel",8,0,1696,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961790704110,1219961790713355,1219961794442661,1219961794459179,3729306
571,"compute_fd_z_kernel",8,0,1699,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961794476059,1219961794484581,1219961798207967,1219961798224778,3723386
572,"compute_fd_z_kernel",8,0,1702,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961798241118,1219961798250527,1219961801986553,1219961802010798,3736026
573,"compute_fd_z_kernel",8,0,1705,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961802016818,1219961802028793,1219961805788819,1219961805807127,3760026
574,"compute_fd_z_kernel",8,0,1708,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961805812507,1219961805822419,1219961809564205,1219961809582936,3741786
575,"compute_fd_z_kernel",8,0,1711,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961809604126,1219961809612525,1219961813342151,1219961813358545,3729626
576,"compute_fd_z_kernel",8,0,1714,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961813375865,1219961813384551,1219961817132897,1219961817149764,3748346
577,"compute_fd_z_kernel",8,0,1717,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961817166244,1219961817174977,1219961820923163,1219961820939593,3748186
578,"compute_fd_z_kernel",8,0,1720,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961820960123,1219961820968597,1219961824715822,1219961824736072,3747225
579,"compute_fd_z_kernel",8,0,1723,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961824754233,1219961824763342,1219961828515368,1219961828532232,3752026
580,"compute_fd_z_kernel",8,0,1726,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961828548452,1219961828557608,1219961832297474,1219961832317701,3739866
581,"compute_fd_z_kernel",8,0,1729,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961832323401,1219961832332994,1219961836087900,1219961836106180,3754906
582,"compute_fd_z_kernel",8,0,1732,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961836113420,1219961836122300,1219961839863926,1219961839880519,3741626
583,"compute_fd_z_kernel",8,0,1735,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961839897299,1219961839906326,1219961843681072,1219961843699498,3774746
584,"compute_fd_z_kernel",8,0,1738,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961843705018,1219961843714832,1219961847459658,1219961847478028,3744826
585,"compute_fd_z_kernel",8,0,1741,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961847484477,1219961847493258,1219961851238564,1219961851255027,3745306
586,"compute_fd_z_kernel",8,0,1744,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961851272497,1219961851281124,1219961855004030,1219961855020176,3722906
587,"compute_fd_z_kernel",8,0,1747,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961855036486,1219961855045310,1219961858778296,1219961858794895,3732986
588,"compute_fd_z_kernel",8,0,1750,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961858811125,1219961858820376,1219961862575922,1219961862595464,3755546
589,"compute_fd_z_kernel",8,0,1753,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961862602684,1219961862611442,1219961866362188,1219961866381133,3750746
590,"compute_fd_z_kernel",8,0,1756,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961866398503,1219961866407468,1219961870146054,1219961870163083,3738586
591,"compute_fd_z_kernel",8,0,1759,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961870182072,1219961870191494,1219961873936320,1219961873954852,3744826
592,"compute_fd_z_kernel",8,0,1762,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961873972442,1219961873982080,1219961877724506,1219961877743411,3742426
593,"compute_fd_z_kernel",8,0,1765,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961877749401,1219961877759226,1219961881500532,1219961881519780,3741306
594,"compute_fd_z_kernel",8,0,1768,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961881537390,1219961881545652,1219961885282798,1219961885299659,3737146
595,"compute_fd_z_kernel",8,0,1771,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961885315939,1219961885325692,1219961889054358,1219961889072668,3728666
596,"compute_fd_z_kernel",8,0,1774,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961889079758,1219961889088918,1219961892817424,1219961892837997,3728506
597,"compute_fd_z_kernel",8,0,1777,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961892844297,1219961892853744,1219961896587850,1219961896606436,3734106
598,"compute_fd_z_kernel",8,0,1780,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961896612236,1219961896623051,1219961900369317,1219961900387666,3746266
599,"compute_fd_z_kernel",8,0,1783,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961900404386,1219961900413637,1219961904136383,1219961904156575,3722746
600,"compute_fd_z_kernel",8,0,1786,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961904173215,1219961904182784,1219961907912570,1219961907930794,3729786
601,"compute_fd_z_kernel",8,0,1789,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961907938354,1219961907947130,1219961911701077,1219961911719553,3753947
602,"compute_fd_z_kernel",8,0,1792,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961911737693,1219961911746677,1219961915473583,1219961915490322,3726906
603,"compute_fd_z_kernel",8,0,1795,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961915512362,1219961915521424,1219961919261130,1219961919277631,3739706
604,"compute_fd_z_kernel",8,0,1798,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961919294922,1219961919304650,1219961923038596,1219961923057651,3733946
605,"compute_fd_z_kernel",8,0,1801,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961923064871,1219961923074117,1219961926801023,1219961926819900,3726906
606,"compute_fd_z_kernel",8,0,1804,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961926826560,1219961926836543,1219961930577049,1219961930596309,3740506
607,"compute_fd_z_kernel",8,0,1807,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961930613579,1219961930623290,1219961934359476,1219961934380818,3736186
608,"compute_fd_z_kernel",8,0,1810,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961934386268,1219961934403156,1219961938144143,1219961938161057,3740987
609,"compute_fd_z_kernel",8,0,1813,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961938177507,1219961938187023,1219961941948809,1219961941968936,3761786
610,"compute_fd_z_kernel",8,0,1816,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961941986977,1219961941996170,1219961945723556,1219961945741156,3727386
611,"compute_fd_z_kernel",8,0,1819,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961945759146,1219961945768676,1219961949500222,1219961949518845,3731546
612,"compute_fd_z_kernel",8,0,1822,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961949524735,1219961949535048,1219961953282914,1219961953303014,3747866
613,"compute_fd_z_kernel",8,0,1825,3596095,3596095,134217728,512,0,0,20,4,32,64,"0x0","0x7f19c264da80",1219961953309614,1219961953320834,1219961957046620,1219961957064693,3725786
614,"max_absval_gpu_kernel",8,0,1827,3596095,3596095,599040,512,0,0,12,4,32,64,"0x0","0x7f19c264d8c0",1219961957062663,1219961957070620,1219961958473990,1219961958487726,1403370
615,"__amd_rocclr_fillBufferAligned.kd",8,0,1829,3596095,3596095,26624,256,0,0,12,4,32,64,"0x0","0x7f19c261da80",1219961958496757,1219961958511111,1219961959074955,1219961959093288,563844
616,"compute_fd_z_window_kernel",8,0,1832,3596095,3596095,1048576,256,0,0,28,4,32,64,"0x0","0x7f19c264dac0",1219961959092258,1219961959119915,1219961960064562,1219961960078330,944647
617,"compute_fd_z_window_kernel",8,0,1835,3596095,3596095,1048576,256,0,0,28,4,32,64,"0x0","0x7f19c264dac0",1219961960093470,1219961960102322,1219961961044089,1219961961058023,941767
618,"compute_fd_z_window_kernel",8,0,1838,3596095,3596095,1048576,256,0,0,28,4,32,64,"0x0","0x7f19c264dac0",1219961961071423,1219961961081369,1219961962024896,1219961962039765,943527
619,"compute_fd_z_window_kernel",8,0,1841,3596095,3596095,1048576,256,0,0,28,4,32,64,"0x0","0x7f19c264dac0",1219961962045775,1219961962054976,1219961962997703,1219961963013457,942727
620,"compute_fd_z_window_kernel",8,0,1844,3596095,3596095,1048576,256,0,0,28,4,32,64,"0x0","0x7f19c264dac0",1219961963027408,1219961963037383,1219961963986350,1219961964003800,948967
621,"compute_fd_z_window_kernel",8,0,1847,3596095,3596095,1048576,256,0,0,28,4,32,64,"0x0","0x7f19c264dac0",1219961964010090,1219961964019150,1219961964958837,1219961964971382,939687
622,"compute_fd_z_window_kernel",8,0,1850,3596095,3596095,1048576,256,0,0,28,4,32,64,"0x0","0x7f19c264dac0",1219961964984662,1219961964994357,1219961965935964,1219961965948824,941607
623,"compute_fd_z_window_kernel",8,0,1853,3596095,3596095,1048576,256,0,0,28,4,32,64,"0x0","0x7f19c264dac0",1219961965962884,1219961965972764,1219961966917091,1219961966932077,944327
624,"compute_fd_z_window_kernel",8,0,1856,3596095,3596095,1048576,256,0,0,28,4,32,64,"0x0","0x7f19c264dac0",1219961966937927,1219961966947331,1219961967890857,1219961967904919,943526
625,"compute_fd_z_window_kernel",8,0,1859,3596095,3596095,1048576,256,0,0,28,4,32,64,"0x0","0x7f19c264dac0",1219961967919879,1219961967928778,1219961968868144,1219961968882322,939366
626,"compute_fd_z_window_kernel",8,0,1862,3596095,3596095,1048576,256,0,0,28,4,32,64,"0x0","0x7f19c264dac0",1219961968890552,1219961968905905,1219961969847351,1219961969861324,941446
627,"compute_fd_z_window_kernel",8,0,1865,3596095,3596095,1048576,256,0,0,28,4,32,64,"0x0","0x7f19c264dac0",1219961969875604,1219961969885112,1219961970819678,1219961970835226,934566
628,"compute_fd_z_window_kernel",8,0,1868,3596095,3596095,1048576,256,0,0,28,4,32,64,"0x0","0x7f19c264dac0",1219961970841146,1219961970850399,1219961971795205,1219961971808589,944806
629,"compute_fd_z_window_kernel",8,0,1871,3596095,3596095,1048576,256,0,0,28,4,32,64,"0x0","0x7f19c264dac0",1219961971822369,1219961971832166,1219961972775052,1219961972790131,942886
630,"compute_fd_z_window_kernel",8,0,1874,3596095,3596095,1048576,256,0,0,28,4,32,64,"0x0","0x7f19c264dac0",1219961972797811,1219961972814092,1219961973757299,1219961973771594,943207
631,"compute_fd_z_window_kernel",8,0,1877,3596095,3596095,1048576,256,0,0,28,4,32,64,"0x0","0x7f19c264dac0",1219961973785803,1219961973795859,1219961974741146,1219961974756116,945287
632,"compute_fd_z_window_kernel",8,0,1880,3596095,3596095,1048576,256,0,0,28,4,32,64,"0x0","0x7f19c264dac0",1219961974762086,1219961974771706,1219961975715873,1219961975730228,944167
633,"compute_fd_z_window_kernel",8,0,1883,3596095,3596095,1048576,256,0,0,28,4,32,64,"0x0","0x7f19c264dac0",1219961975745058,1219961975754113,1219961976697320,1219961976712170,943207
634,"compute_fd_z_window_kernel",8,0,1886,3596095,3596095,1048576,256,0,0,28,4,32,64,"0x0","0x7f19c264dac0",1219961976718270,1219961976727400,1219961977670767,1219961977683833,943367
635,"compute_fd_z_window_kernel",8,0,1889,3596095,3596095,1048576,256,0,0,28,4,32,64,"0x0","0x7f19c264dac0",1219961977696903,1219961977706927,1219961978652694,1219961978668555,945767
636,"compute_fd_z_window_kernel",8,0,1892,3596095,3596095,1048576,256,0,0,28,4,32,64,"0x0","0x7f19c264dac0",1219961978674495,1219961978683894,1219961979622461,1219961979635948,938567
637,"compute_fd_z_window_kernel",8,0,1895,3596095,3596095,1048576,256,0,0,28,4,32,64,"0x0","0x7f19c264dac0",1219961979649018,1219961979659261,1219961980608868,1219961980624000,949607
638,"compute_fd_z_window_kernel",8,0,1898,3596095,3596095,1048576,256,0,0,28,4,32,64,"0x0","0x7f19c264dac0",1219961980629960,1219961980639268,1219961981582315,1219961981597992,943047
639,"compute_fd_z_window_kernel",8,0,1901,3596095,3596095,1048576,256,0,0,28,4,32,64,"0x0","0x7f19c264dac0",1219961981611322,1219961981621195,1219961982561202,1219961982576925,940007
640,"compute_fd_z_window_kernel",8,0,1904,3596095,3596095,1048576,256,0,0,28,4,32,64,"0x0","0x7f19c264dac0",1219961982583105,1219961982592242,1219961983532889,1219961983545937,940647
641,"compute_fd_z_window_kernel",8,0,1907,3596095,3596095,1048576,256,0,0,28,4,32,64,"0x0","0x7f19c264dac0",1219961983561817,1219961983570809,1219961984508256,1219961984523120,937447
642,"compute_fd_z_window_kernel",8,0,1910,3596095,3596095,1048576,256,0,0,28,4,32,64,"0x0","0x7f19c264dac0",1219961984531349,1219961984546976,1219961985488743,1219961985503032,941767
643,"compute_fd_z_window_kernel",8,0,1913,3596095,3596095,1048576,256,0,0,28,4,32,64,"0x0","0x7f19c264dac0",1219961985517362,1219961985526823,1219961986467150,1219961986480294,940327
644,"compute_fd_z_window_kernel",8,0,1916,3596095,3596095,1048576,256,0,0,28,4,32,64,"0x0","0x7f19c264dac0",1219961986494024,1219961986504110,1219961987444597,1219961987459107,940487
645,"compute_fd_z_window_kernel",8,0,1919,3596095,3596095,1048576,256,0,0,28,4,32,64,"0x0","0x7f19c264dac0",1219961987465177,1219961987474517,1219961988417084,1219961988431059,942567
646,"compute_fd_z_window_kernel",8,0,1922,3596095,3596095,1048576,256,0,0,28,4,32,64,"0x0","0x7f19c264dac0",1219961988443869,1219961988453884,1219961989400291,1219961989415301,946407
647,"compute_fd_z_window_kernel",8,0,1925,3596095,3596095,1048576,256,0,0,28,4,32,64,"0x0","0x7f19c264dac0",1219961989421411,1219961989431011,1219961990374698,1219961990388364,943687
648,"compute_fd_z_window_kernel",8,0,1928,3596095,3596095,1048576,256,0,0,28,4,32,64,"0x0","0x7f19c264dac0",1219961990401304,1219961990411338,1219961991359825,1219961991375376,948487
649,"compute_fd_z_window_kernel",8,0,1931,3596095,3596095,1048576,256,0,0,28,4,32,64,"0x0","0x7f19c264dac0",1219961991382486,1219961991391825,1219961992331991,1219961992345659,940166
650,"compute_fd_z_window_kernel",8,0,1934,3596095,3596095,1048576,256,0,0,28,4,32,64,"0x0","0x7f19c264dac0",1219961992358879,1219961992368952,1219961993310718,1219961993326681,941766
651,"compute_fd_z_window_kernel",8,0,1937,3596095,3596095,1048576,256,0,0,28,4,32,64,"0x0","0x7f19c264dac0",1219961993332821,1219961993341919,1219961994284485,1219961994299073,942566
652,"compute_fd_z_window_kernel",8,0,1940,3596095,3596095,1048576,256,0,0,28,4,32,64,"0x0","0x7f19c264dac0",1219961994312103,1219961994321926,1219961995266252,1219961995281706,944326
653,"compute_fd_z_window_kernel",8,0,1943,3596095,3596095,1048576,256,0,0,28,4,32,64,"0x0","0x7f19c264dac0",1219961995290046,1219961995308173,1219961996256979,1219961996269948,948806
654,"compute_fd_z_window_kernel",8,0,1946,3596095,3596095,1048576,256,0,0,28,4,32,64,"0x0","0x7f19c264dac0",1219961996284508,1219961996293780,1219961997234266,1219961997249520,940486
655,"compute_fd_z_window_kernel",8,0,1949,3596095,3596095,1048576,256,0,0,28,4,32,64,"0x0","0x7f19c264dac0",1219961997257260,1219961997272667,1219961998215233,1219961998230113,942566
656,"compute_fd_z_window_kernel",8,0,1952,3596095,3596095,1048576,256,0,0,28,4,32,64,"0x0","0x7f19c264dac0",1219961998244663,1219961998254114,1219961999195880,1219961999210935,941766
657,"compute_fd_z_window_kernel",8,0,1955,3596095,3596095,1048576,256,0,0,28,4,32,64,"0x0","0x7f19c264dac0",1219961999217815,1219961999226761,1219962000174927,1219962000188967,948166
658,"compute_fd_z_window_kernel",8,0,1958,3596095,3596095,1048576,256,0,0,28,4,32,64,"0x0","0x7f19c264dac0",1219962000201947,1219962000211888,1219962001154774,1219962001170990,942886
