Index,KernelName,gpu-id,queue-id,queue-index,pid,tid,grd,wgr,lds,scr,arch_vgpr,accum_vgpr,sgpr,wave_size,sig,obj,FETCH_SIZE,WRITE_SIZE,TCP_TOTAL_CACHE_ACCESSES_sum,TCP_TCC_READ_REQ_sum,TCP_TCC_WRITE_REQ_sum
505,"compute_fd_y_lds_vec_kernel",8,0,1503,3596219,3596219,33554432,256,12288,0,24,0,32,64,0x0,0x7f37cbacda40,532489.8125000000,521749.7500000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
506,"compute_fd_y_lds_vec_kernel",8,0,1506,3596219,3596219,33554432,256,12288,0,24,0,32,64,0x0,0x7f37cbacda40,532489.7500000000,521748.6250000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
507,"compute_fd_y_lds_vec_kernel",8,0,1509,3596219,3596219,33554432,256,12288,0,24,0,32,64,0x0,0x7f37cbacda40,532489.9375000000,521763.6250000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
508,"compute_fd_y_lds_vec_kernel",8,0,1512,3596219,3596219,33554432,256,12288,0,24,0,32,64,0x0,0x7f37cbacda40,532490.0625000000,521758.1250000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
509,"compute_fd_y_lds_vec_kernel",8,0,1515,3596219,3596219,33554432,256,12288,0,24,0,32,64,0x0,0x7f37cbacda40,532489.8750000000,521745.5000000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
510,"compute_fd_y_lds_vec_kernel",8,0,1518,3596219,3596219,33554432,256,12288,0,24,0,32,64,0x0,0x7f37cbacda40,532489.9375000000,521753.7500000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
511,"compute_fd_y_lds_vec_kernel",8,0,1521,3596219,3596219,33554432,256,12288,0,24,0,32,64,0x0,0x7f37cbacda40,532489.8125000000,521757.7500000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
512,"max_absval_gpu_kernel",8,0,1523,3596219,3596219,599040,512,0,0,12,4,32,64,0x0,0x7f37cbacd8c0,1259799.9375000000,0.0937500000,33588903.0000000000,20980736.0000000000,0.0000000000
513,"__amd_rocclr_fillBufferAligned.kd",8,0,1525,3596219,3596219,26624,256,0,0,12,4,32,64,0x0,0x7f37cba9da80,3.1875000000,612855.2812500000,19468800.0000000000,0.0000000000,10342800.0000000000
514,"compute_fd_z_kernel",8,0,1528,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3780685.9375000000,523599.1250000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
515,"compute_fd_z_kernel",8,0,1531,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3788434.9375000000,523588.3750000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
516,"compute_fd_z_kernel",8,0,1534,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3785768.4375000000,523598.3750000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
517,"compute_fd_z_kernel",8,0,1537,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3782927.1250000000,523591.4375000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
518,"compute_fd_z_kernel",8,0,1540,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3782655.1875000000,523603.1250000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
519,"compute_fd_z_kernel",8,0,1543,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3789737.3750000000,523592.0625000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
520,"compute_fd_z_kernel",8,0,1546,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3790688.3125000000,523603.1250000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
521,"compute_fd_z_kernel",8,0,1549,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3779890.1250000000,523589.8750000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
522,"compute_fd_z_kernel",8,0,1552,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3782992.8125000000,523587.1875000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
523,"compute_fd_z_kernel",8,0,1555,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3785905.1875000000,523602.3750000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
524,"compute_fd_z_kernel",8,0,1558,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3788197.2500000000,523600.4375000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
525,"compute_fd_z_kernel",8,0,1561,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3788347.6875000000,523600.0000000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
526,"compute_fd_z_kernel",8,0,1564,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3780095.3125000000,523591.5625000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
527,"compute_fd_z_kernel",8,0,1567,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3779251.5625000000,523579.0000000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
528,"compute_fd_z_kernel",8,0,1570,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3777486.0625000000,523593.8750000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
529,"compute_fd_z_kernel",8,0,1573,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3796580.7500000000,523588.3125000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
530,"compute_fd_z_kernel",8,0,1576,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3790309.0000000000,523574.0000000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
531,"compute_fd_z_kernel",8,0,1579,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3785509.5625000000,523591.0000000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
532,"compute_fd_z_kernel",8,0,1582,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3782230.3125000000,523595.3750000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
533,"compute_fd_z_kernel",8,0,1585,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3783163.7500000000,523588.7500000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
534,"compute_fd_z_kernel",8,0,1588,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3773771.5625000000,523594.3750000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
535,"compute_fd_z_kernel",8,0,1591,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3783618.1875000000,523626.2500000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
536,"compute_fd_z_kernel",8,0,1594,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3783355.1875000000,523588.6250000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
537,"compute_fd_z_kernel",8,0,1597,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3782293.0625000000,523595.0000000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
538,"compute_fd_z_kernel",8,0,1600,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3784035.3750000000,523597.6875000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
539,"compute_fd_z_kernel",8,0,1603,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3783996.0000000000,523581.2500000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
540,"compute_fd_z_kernel",8,0,1606,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3785091.6875000000,523589.5625000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
541,"compute_fd_z_kernel",8,0,1609,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3779754.9375000000,523579.8750000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
542,"compute_fd_z_kernel",8,0,1612,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3781530.0000000000,523603.8750000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
543,"compute_fd_z_kernel",8,0,1615,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3786906.9375000000,523595.0000000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
544,"compute_fd_z_kernel",8,0,1618,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3790533.2500000000,523597.3125000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
545,"compute_fd_z_kernel",8,0,1621,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3793019.6875000000,523603.6250000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
546,"compute_fd_z_kernel",8,0,1624,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3785488.3125000000,523596.6250000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
547,"compute_fd_z_kernel",8,0,1627,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3787653.5625000000,523602.3125000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
548,"compute_fd_z_kernel",8,0,1630,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3786391.6875000000,523599.8750000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
549,"compute_fd_z_kernel",8,0,1633,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3788627.6250000000,523587.9375000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
550,"compute_fd_z_kernel",8,0,1636,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3791111.5625000000,523624.3750000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
551,"compute_fd_z_kernel",8,0,1639,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3780502.4375000000,523612.9375000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
552,"compute_fd_z_kernel",8,0,1642,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3784794.0625000000,523602.1250000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
553,"compute_fd_z_kernel",8,0,1645,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3788722.1875000000,523585.0625000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
554,"compute_fd_z_kernel",8,0,1648,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3788474.1875000000,523591.0625000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
555,"compute_fd_z_kernel",8,0,1651,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3787062.7500000000,523593.1250000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
556,"compute_fd_z_kernel",8,0,1654,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3790200.3125000000,523598.9375000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
557,"compute_fd_z_kernel",8,0,1657,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3785741.6250000000,523590.1250000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
558,"compute_fd_z_kernel",8,0,1660,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3789964.1250000000,523584.5000000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
559,"compute_fd_z_kernel",8,0,1663,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3778772.0000000000,523608.4375000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
560,"compute_fd_z_kernel",8,0,1666,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3786923.3125000000,523597.0000000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
561,"compute_fd_z_kernel",8,0,1669,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3788577.1875000000,523586.1875000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
562,"compute_fd_z_kernel",8,0,1672,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3771464.7500000000,523596.3750000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
563,"compute_fd_z_kernel",8,0,1675,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3787216.3750000000,523595.6875000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
564,"compute_fd_z_kernel",8,0,1678,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3781626.3750000000,523603.5625000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
565,"compute_fd_z_kernel",8,0,1681,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3776969.1875000000,523602.2500000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
566,"compute_fd_z_kernel",8,0,1684,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3788859.6875000000,523603.6250000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
567,"compute_fd_z_kernel",8,0,1687,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3784393.1250000000,523598.0000000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
568,"compute_fd_z_kernel",8,0,1690,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3779976.1250000000,523621.0000000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
569,"compute_fd_z_kernel",8,0,1693,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3786755.5625000000,523588.9375000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
570,"compute_fd_z_kernel",8,0,1696,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3786354.4375000000,523598.0625000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
571,"compute_fd_z_kernel",8,0,1699,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3784966.2500000000,523594.2500000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
572,"compute_fd_z_kernel",8,0,1702,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3787659.6875000000,523594.8750000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
573,"compute_fd_z_kernel",8,0,1705,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3783852.7500000000,523586.3750000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
574,"compute_fd_z_kernel",8,0,1708,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3779588.1875000000,523606.0000000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
575,"compute_fd_z_kernel",8,0,1711,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3788444.1875000000,523613.9375000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
576,"compute_fd_z_kernel",8,0,1714,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3780528.3125000000,523591.2500000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
577,"compute_fd_z_kernel",8,0,1717,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3774768.8750000000,523603.2500000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
578,"compute_fd_z_kernel",8,0,1720,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3788145.0000000000,523596.0625000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
579,"compute_fd_z_kernel",8,0,1723,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3787439.7500000000,523592.0000000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
580,"compute_fd_z_kernel",8,0,1726,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3783086.5625000000,523592.7500000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
581,"compute_fd_z_kernel",8,0,1729,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3788778.6250000000,523598.6875000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
582,"compute_fd_z_kernel",8,0,1732,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3786573.7500000000,523594.1875000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
583,"compute_fd_z_kernel",8,0,1735,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3781808.3125000000,523584.0625000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
584,"compute_fd_z_kernel",8,0,1738,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3779596.0000000000,523588.7500000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
585,"compute_fd_z_kernel",8,0,1741,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3802503.1250000000,523593.2500000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
586,"compute_fd_z_kernel",8,0,1744,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3779144.6875000000,523605.4375000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
587,"compute_fd_z_kernel",8,0,1747,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3795502.7500000000,523602.9375000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
588,"compute_fd_z_kernel",8,0,1750,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3789441.4375000000,523592.6250000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
589,"compute_fd_z_kernel",8,0,1753,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3785449.5625000000,523590.3750000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
590,"compute_fd_z_kernel",8,0,1756,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3792316.5000000000,523585.6875000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
591,"compute_fd_z_kernel",8,0,1759,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3797404.8750000000,523586.8125000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
592,"compute_fd_z_kernel",8,0,1762,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3783357.3125000000,523586.7500000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
593,"compute_fd_z_kernel",8,0,1765,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3788609.7500000000,523595.4375000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
594,"compute_fd_z_kernel",8,0,1768,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3789851.7500000000,523596.7500000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
595,"compute_fd_z_kernel",8,0,1771,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3777418.3125000000,523604.3125000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
596,"compute_fd_z_kernel",8,0,1774,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3789188.5000000000,523600.5625000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
597,"compute_fd_z_kernel",8,0,1777,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3783625.1875000000,523592.8750000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
598,"compute_fd_z_kernel",8,0,1780,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3785709.1875000000,523598.6250000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
599,"compute_fd_z_kernel",8,0,1783,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3780831.8125000000,523601.5625000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
600,"compute_fd_z_kernel",8,0,1786,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3777165.5000000000,523593.6875000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
601,"compute_fd_z_kernel",8,0,1789,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3782457.5625000000,523593.7500000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
602,"compute_fd_z_kernel",8,0,1792,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3781232.0000000000,523585.6250000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
603,"compute_fd_z_kernel",8,0,1795,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3782254.0000000000,523600.5000000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
604,"compute_fd_z_kernel",8,0,1798,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3788460.3125000000,523589.0000000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
605,"compute_fd_z_kernel",8,0,1801,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3791509.3750000000,523619.8750000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
606,"compute_fd_z_kernel",8,0,1804,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3778975.9375000000,523585.3750000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
607,"compute_fd_z_kernel",8,0,1807,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3777645.9375000000,523596.6250000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
608,"compute_fd_z_kernel",8,0,1810,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3776127.0625000000,523589.8125000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
609,"compute_fd_z_kernel",8,0,1813,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3791323.3750000000,523600.5625000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
610,"compute_fd_z_kernel",8,0,1816,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3782875.9375000000,523580.4375000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
611,"compute_fd_z_kernel",8,0,1819,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3780849.1875000000,523587.7500000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
612,"compute_fd_z_kernel",8,0,1822,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3779814.0625000000,523590.0000000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
613,"compute_fd_z_kernel",8,0,1825,3596219,3596219,134217728,512,0,0,20,4,32,64,0x0,0x7f37cbacda80,3784351.8750000000,523607.7500000000,83886080.0000000000,75497472.0000000000,8388608.0000000000
614,"max_absval_gpu_kernel",8,0,1827,3596219,3596219,599040,512,0,0,12,4,32,64,0x0,0x7f37cbacd8c0,1258038.5625000000,0.0937500000,33588809.0000000000,20980736.0000000000,0.0000000000
615,"__amd_rocclr_fillBufferAligned.kd",8,0,1829,3596219,3596219,26624,256,0,0,12,4,32,64,0x0,0x7f37cba9da80,3.3125000000,612324.5625000000,19468800.0000000000,0.0000000000,10342800.0000000000
616,"compute_fd_z_window_kernel",8,0,1832,3596219,3596219,1048576,256,0,0,28,4,32,64,0x0,0x7f37cbacdac0,557046.5000000000,522048.7500000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
617,"compute_fd_z_window_kernel",8,0,1835,3596219,3596219,1048576,256,0,0,28,4,32,64,0x0,0x7f37cbacdac0,557044.2500000000,522051.1875000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
618,"compute_fd_z_window_kernel",8,0,1838,3596219,3596219,1048576,256,0,0,28,4,32,64,0x0,0x7f37cbacdac0,557048.0000000000,522048.3750000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
619,"compute_fd_z_window_kernel",8,0,1841,3596219,3596219,1048576,256,0,0,28,4,32,64,0x0,0x7f37cbacdac0,557047.4375000000,522056.3750000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
620,"compute_fd_z_window_kernel",8,0,1844,3596219,3596219,1048576,256,0,0,28,4,32,64,0x0,0x7f37cbacdac0,557052.6875000000,522060.7500000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
621,"compute_fd_z_window_kernel",8,0,1847,3596219,3596219,1048576,256,0,0,28,4,32,64,0x0,0x7f37cbacdac0,557048.2500000000,522051.0625000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
622,"compute_fd_z_window_kernel",8,0,1850,3596219,3596219,1048576,256,0,0,28,4,32,64,0x0,0x7f37cbacdac0,557045.0000000000,522059.7500000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
623,"compute_fd_z_window_kernel",8,0,1853,3596219,3596219,1048576,256,0,0,28,4,32,64,0x0,0x7f37cbacdac0,557043.0000000000,522064.2500000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
624,"compute_fd_z_window_kernel",8,0,1856,3596219,3596219,1048576,256,0,0,28,4,32,64,0x0,0x7f37cbacdac0,557028.2500000000,522046.0000000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
625,"compute_fd_z_window_kernel",8,0,1859,3596219,3596219,1048576,256,0,0,28,4,32,64,0x0,0x7f37cbacdac0,557040.7500000000,522059.2500000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
626,"compute_fd_z_window_kernel",8,0,1862,3596219,3596219,1048576,256,0,0,28,4,32,64,0x0,0x7f37cbacdac0,557045.9375000000,522045.8750000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
627,"compute_fd_z_window_kernel",8,0,1865,3596219,3596219,1048576,256,0,0,28,4,32,64,0x0,0x7f37cbacdac0,557042.9375000000,522050.3750000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
628,"compute_fd_z_window_kernel",8,0,1868,3596219,3596219,1048576,256,0,0,28,4,32,64,0x0,0x7f37cbacdac0,557053.8750000000,522059.5625000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
629,"compute_fd_z_window_kernel",8,0,1871,3596219,3596219,1048576,256,0,0,28,4,32,64,0x0,0x7f37cbacdac0,557049.9375000000,522047.4375000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
630,"compute_fd_z_window_kernel",8,0,1874,3596219,3596219,1048576,256,0,0,28,4,32,64,0x0,0x7f37cbacdac0,557047.0000000000,522051.5000000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
631,"compute_fd_z_window_kernel",8,0,1877,3596219,3596219,1048576,256,0,0,28,4,32,64,0x0,0x7f37cbacdac0,557044.9375000000,522060.6250000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
632,"compute_fd_z_window_kernel",8,0,1880,3596219,3596219,1048576,256,0,0,28,4,32,64,0x0,0x7f37cbacdac0,557043.5625000000,522050.5000000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
