"Index","KernelName","gpu-id","queue-id","queue-index","pid","tid","grd","wgr","lds","scr","arch_vgpr","accum_vgpr","sgpr","wave_size","sig","obj","DispatchNs","BeginNs","EndNs","CompleteNs","DurationNs"
515,"compute_fd_z_kernel",8,0,1531,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220490782558988,1220490782568228,1220490786309053,1220490786326188,3740825
516,"compute_fd_z_kernel",8,0,1534,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220490786343288,1220490786352094,1220490790092600,1220490790109647,3740506
517,"compute_fd_z_kernel",8,0,1537,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220490790127427,1220490790135960,1220490793873426,1220490793892886,3737466
518,"compute_fd_z_kernel",8,0,1540,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220490793912316,1220490793921106,1220490797668492,1220490797685625,3747386
519,"compute_fd_z_kernel",8,0,1543,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220490797704645,1220490797713612,1220490801466118,1220490801483304,3752506
520,"compute_fd_z_kernel",8,0,1546,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220490801501224,1220490801510438,1220490805233184,1220490805250963,3722746
521,"compute_fd_z_kernel",8,0,1549,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220490805269473,1220490805279425,1220490809024570,1220490809041792,3745145
522,"compute_fd_z_kernel",8,0,1552,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220490809058583,1220490809067451,1220490812809397,1220490812826062,3741946
523,"compute_fd_z_kernel",8,0,1555,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220490812843222,1220490812851797,1220490816590863,1220490816607821,3739066
524,"compute_fd_z_kernel",8,0,1558,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220490816626331,1220490816634863,1220490820362409,1220490820379960,3727546
525,"compute_fd_z_kernel",8,0,1561,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220490820398480,1220490820407369,1220490824121795,1220490824139499,3714426
526,"compute_fd_z_kernel",8,0,1564,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220490824157599,1220490824166595,1220490827886941,1220490827906318,3720346
527,"compute_fd_z_kernel",8,0,1567,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220490827924148,1220490827933021,1220490831681527,1220490831698578,3748506
528,"compute_fd_z_kernel",8,0,1570,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220490831718058,1220490831726831,1220490835459496,1220490835476536,3732665
529,"compute_fd_z_kernel",8,0,1573,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220490835495167,1220490835503816,1220490839230562,1220490839249256,3726746
530,"compute_fd_z_kernel",8,0,1576,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220490839265836,1220490839275522,1220490843009788,1220490843028215,3734266
531,"compute_fd_z_kernel",8,0,1579,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220490843044625,1220490843053628,1220490846795574,1220490846812714,3741946
532,"compute_fd_z_kernel",8,0,1582,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220490846828884,1220490846837814,1220490850570160,1220490850587173,3732346
533,"compute_fd_z_kernel",8,0,1585,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220490850605923,1220490850614641,1220490854335306,1220490854351672,3720665
534,"compute_fd_z_kernel",8,0,1588,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220490854368162,1220490854377387,1220490858101893,1220490858118522,3724506
535,"compute_fd_z_kernel",8,0,1591,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220490858135282,1220490858144293,1220490861873119,1220490861889701,3728826
536,"compute_fd_z_kernel",8,0,1594,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220490861905841,1220490861914879,1220490865653785,1220490865672730,3738906
537,"compute_fd_z_kernel",8,0,1597,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220490865689370,1220490865698425,1220490869427251,1220490869444789,3728826
538,"compute_fd_z_kernel",8,0,1600,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220490869462579,1220490869471571,1220490873188557,1220490873205408,3716986
539,"compute_fd_z_kernel",8,0,1603,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220490873223688,1220490873232718,1220490876967783,1220490876986967,3735065
540,"compute_fd_z_kernel",8,0,1606,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220490877011087,1220490877020744,1220490880765570,1220490880782856,3744826
541,"compute_fd_z_kernel",8,0,1609,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220490880800886,1220490880809570,1220490884542716,1220490884560075,3733146
542,"compute_fd_z_kernel",8,0,1612,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220490884576895,1220490884585596,1220490888317622,1220490888334265,3732026
543,"compute_fd_z_kernel",8,0,1615,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220490888352685,1220490888361782,1220490892086608,1220490892106414,3724826
544,"compute_fd_z_kernel",8,0,1618,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220490892122794,1220490892131729,1220490895851754,1220490895868413,3720025
545,"compute_fd_z_kernel",8,0,1621,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220490895885213,1220490895894165,1220490899650352,1220490899667772,3756187
546,"compute_fd_z_kernel",8,0,1624,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220490899686742,1220490899695792,1220490903438539,1220490903455931,3742747
547,"compute_fd_z_kernel",8,0,1627,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220490903472941,1220490903481899,1220490907218247,1220490907234970,3736348
548,"compute_fd_z_kernel",8,0,1630,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220490907251761,1220490907260647,1220490911017474,1220490911033790,3756827
549,"compute_fd_z_kernel",8,0,1633,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220490911050330,1220490911059555,1220490914790622,1220490914807239,3731067
550,"compute_fd_z_kernel",8,0,1636,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220490914823559,1220490914832542,1220490918566649,1220490918584958,3734107
551,"compute_fd_z_kernel",8,0,1639,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220490918602628,1220490918612250,1220490922335477,1220490922355487,3723227
552,"compute_fd_z_kernel",8,0,1642,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220490922372547,1220490922381557,1220490926117585,1220490926133686,3736028
553,"compute_fd_z_kernel",8,0,1645,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220490926154076,1220490926163025,1220490929891532,1220490929910356,3728507
554,"compute_fd_z_kernel",8,0,1648,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220490929929156,1220490929938412,1220490933672520,1220490933689155,3734108
555,"compute_fd_z_kernel",8,0,1651,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220490933706525,1220490933715720,1220490937436227,1220490937452344,3720507
556,"compute_fd_z_kernel",8,0,1654,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220490937469324,1220490937478307,1220490941210975,1220490941228373,3732668
557,"compute_fd_z_kernel",8,0,1657,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220490941244993,1220490941254175,1220490944988282,1220490945010882,3734107
558,"compute_fd_z_kernel",8,0,1660,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220490945028772,1220490945038203,1220490948771350,1220490948788111,3733147
559,"compute_fd_z_kernel",8,0,1663,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220490948804791,1220490948813910,1220490952557618,1220490952574790,3743708
560,"compute_fd_z_kernel",8,0,1666,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220490952593600,1220490952602578,1220490956346605,1220490956366400,3744027
561,"compute_fd_z_kernel",8,0,1669,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220490956383500,1220490956392526,1220490960122793,1220490960139689,3730267
562,"compute_fd_z_kernel",8,0,1672,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220490960157309,1220490960166312,1220490963909378,1220490963925998,3743066
563,"compute_fd_z_kernel",8,0,1675,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220490963942678,1220490963951618,1220490967690524,1220490967707557,3738906
564,"compute_fd_z_kernel",8,0,1678,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220490967725967,1220490967735165,1220490971474551,1220490971490806,3739386
565,"compute_fd_z_kernel",8,0,1681,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220490971507916,1220490971516792,1220490975250898,1220490975267245,3734106
566,"compute_fd_z_kernel",8,0,1684,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220490975286635,1220490975295859,1220490979009325,1220490979026264,3713466
567,"compute_fd_z_kernel",8,0,1687,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220490979043904,1220490979053645,1220490982790472,1220490982806704,3736827
568,"compute_fd_z_kernel",8,0,1690,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220490982823054,1220490982832232,1220490986554339,1220490986570503,3722107
569,"compute_fd_z_kernel",8,0,1693,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220490986587533,1220490986596419,1220490990344446,1220490990361882,3748027
570,"compute_fd_z_kernel",8,0,1696,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220490990379582,1220490990388926,1220490994107993,1220490994128111,3719067
571,"compute_fd_z_kernel",8,0,1699,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220490994145311,1220490994154393,1220490997879700,1220490997898980,3725307
572,"compute_fd_z_kernel",8,0,1702,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220490997915140,1220490997924180,1220491001671887,1220491001688999,3747707
573,"compute_fd_z_kernel",8,0,1705,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220491001706319,1220491001715247,1220491005447114,1220491005465168,3731867
574,"compute_fd_z_kernel",8,0,1708,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220491005482519,1220491005491594,1220491009202660,1220491009220908,3711066
575,"compute_fd_z_kernel",8,0,1711,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220491009236888,1220491009246181,1220491012987007,1220491013010097,3740826
576,"compute_fd_z_kernel",8,0,1714,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220491013027157,1220491013036448,1220491016770234,1220491016787226,3733786
577,"compute_fd_z_kernel",8,0,1717,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220491016804076,1220491016812955,1220491020559861,1220491020576425,3746906
578,"compute_fd_z_kernel",8,0,1720,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220491020597165,1220491020605782,1220491024331568,1220491024349634,3725786
579,"compute_fd_z_kernel",8,0,1723,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220491024366834,1220491024375836,1220491028121463,1220491028138554,3745627
580,"compute_fd_z_kernel",8,0,1726,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220491028155854,1220491028164663,1220491031895090,1220491031911433,3730427
581,"compute_fd_z_kernel",8,0,1729,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220491031928053,1220491031937010,1220491035660557,1220491035677292,3723547
582,"compute_fd_z_kernel",8,0,1732,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220491035694962,1220491035705037,1220491039438184,1220491039456161,3733147
583,"compute_fd_z_kernel",8,0,1735,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220491039472071,1220491039481545,1220491043214532,1220491043231850,3732987
584,"compute_fd_z_kernel",8,0,1738,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220491043249520,1220491043258532,1220491047002879,1220491047020089,3744347
585,"compute_fd_z_kernel",8,0,1741,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220491047038449,1220491047047679,1220491050795386,1220491050812369,3747707
586,"compute_fd_z_kernel",8,0,1744,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220491050831178,1220491050840187,1220491054583254,1220491054600218,3743067
587,"compute_fd_z_kernel",8,0,1747,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220491054617698,1220491054626774,1220491058366481,1220491058382707,3739707
588,"compute_fd_z_kernel",8,0,1750,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220491058399127,1220491058408722,1220491062160429,1220491062177726,3751707
589,"compute_fd_z_kernel",8,0,1753,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220491062194316,1220491062203149,1220491065937736,1220491065954115,3734587
590,"compute_fd_z_kernel",8,0,1756,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220491065970535,1220491065979816,1220491069723523,1220491069740994,3743707
591,"compute_fd_z_kernel",8,0,1759,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220491069760694,1220491069770084,1220491073518431,1220491073536004,3748347
592,"compute_fd_z_kernel",8,0,1762,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220491073553473,1220491073563071,1220491077304538,1220491077326343,3741467
593,"compute_fd_z_kernel",8,0,1765,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220491077332753,1220491077342619,1220491081080246,1220491081097912,3737627
594,"compute_fd_z_kernel",8,0,1768,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220491081114542,1220491081123446,1220491084852593,1220491084869931,3729147
595,"compute_fd_z_kernel",8,0,1771,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220491084888631,1220491084898033,1220491088635340,1220491088652240,3737307
596,"compute_fd_z_kernel",8,0,1774,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220491088669240,1220491088678912,1220491092399739,1220491092416779,3720827
597,"compute_fd_z_kernel",8,0,1777,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220491092433519,1220491092443259,1220491096179446,1220491096195748,3736187
598,"compute_fd_z_kernel",8,0,1780,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220491096212279,1220491096221847,1220491099963795,1220491099980568,3741948
599,"compute_fd_z_kernel",8,0,1783,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220491099999368,1220491100010835,1220491103753903,1220491103770627,3743068
600,"compute_fd_z_kernel",8,0,1786,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220491103787517,1220491103797103,1220491107522251,1220491107539246,3725148
601,"compute_fd_z_kernel",8,0,1789,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220491107556276,1220491107565771,1220491111312519,1220491111330805,3746748
602,"compute_fd_z_kernel",8,0,1792,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220491111347315,1220491111356679,1220491115106467,1220491115125104,3749788
603,"compute_fd_z_kernel",8,0,1795,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220491115140954,1220491115150787,1220491118888575,1220491118903563,3737788
604,"compute_fd_z_kernel",8,0,1798,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220491118917974,1220491118928095,1220491122671323,1220491122693493,3743228
605,"compute_fd_z_kernel",8,0,1801,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220491122699273,1220491122715483,1220491126466231,1220491126483112,3750748
606,"compute_fd_z_kernel",8,0,1804,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220491126500452,1220491126510072,1220491130237619,1220491130256261,3727547
607,"compute_fd_z_kernel",8,0,1807,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220491130272511,1220491130282420,1220491134021487,1220491134038210,3739067
608,"compute_fd_z_kernel",8,0,1810,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220491134055570,1220491134065008,1220491137783915,1220491137803319,3718907
609,"compute_fd_z_kernel",8,0,1813,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220491137820469,1220491137830156,1220491141563623,1220491141580469,3733467
610,"compute_fd_z_kernel",8,0,1816,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220491141598529,1220491141607784,1220491145349412,1220491145366118,3741628
611,"compute_fd_z_kernel",8,0,1819,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220491145383058,1220491145392292,1220491149133440,1220491149149987,3741148
612,"compute_fd_z_kernel",8,0,1822,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220491149166627,1220491149176000,1220491152907228,1220491152923866,3731228
613,"compute_fd_z_kernel",8,0,1825,3596911,3596911,134217728,512,0,0,20,4,32,64,"0x0","0x7f5fbee6da80",1220491152940096,1220491152950148,1220491156685055,1220491156704135,3734907
614,"max_absval_gpu_kernel",8,0,1827,3596911,3596911,599040,512,0,0,12,4,32,64,"0x0","0x7f5fbee6d8c0",1220491156708345,1220491156728575,1220491158104105,1220491158118218,1375530
615,"__amd_rocclr_fillBufferAligned.kd",8,0,1829,3596911,3596911,26624,256,0,0,12,4,32,64,"0x0","0x7f5fbee3da80",1220491158130498,1220491158145545,1220491158746670,1220491158762540,601125
616,"compute_fd_z_window_kernel",8,0,1832,3596911,3596911,1048576,256,0,0,28,4,32,64,"0x0","0x7f5fbee6dac0",1220491158762940,1220491158780430,1220491159720437,1220491159734102,940007
617,"compute_fd_z_window_kernel",8,0,1835,3596911,3596911,1048576,256,0,0,28,4,32,64,"0x0","0x7f5fbee6dac0",1220491159750153,1220491159759157,1220491160703004,1220491160717565,943847
618,"compute_fd_z_window_kernel",8,0,1838,3596911,3596911,1048576,256,0,0,28,4,32,64,"0x0","0x7f5fbee6dac0",1220491160731135,1220491160740925,1220491161680932,1220491161696557,940007
619,"compute_fd_z_window_kernel",8,0,1841,3596911,3596911,1048576,256,0,0,28,4,32,64,"0x0","0x7f5fbee6dac0",1220491161702997,1220491161712292,1220491162655979,1220491162669449,943687
620,"compute_fd_z_window_kernel",8,0,1844,3596911,3596911,1048576,256,0,0,28,4,32,64,"0x0","0x7f5fbee6dac0",1220491162682629,1220491162692939,1220491163633106,1220491163647682,940167
621,"compute_fd_z_window_kernel",8,0,1847,3596911,3596911,1048576,256,0,0,28,4,32,64,"0x0","0x7f5fbee6dac0",1220491163654132,1220491163663026,1220491164607513,1220491164621354,944487
622,"compute_fd_z_window_kernel",8,0,1850,3596911,3596911,1048576,256,0,0,28,4,32,64,"0x0","0x7f5fbee6dac0",1220491164634034,1220491164644154,1220491165585281,1220491165598907,941127
623,"compute_fd_z_window_kernel",8,0,1853,3596911,3596911,1048576,256,0,0,28,4,32,64,"0x0","0x7f5fbee6dac0",1220491165612547,1220491165622401,1220491166562568,1220491166577299,940167
624,"compute_fd_z_window_kernel",8,0,1856,3596911,3596911,1048576,256,0,0,28,4,32,64,"0x0","0x7f5fbee6dac0",1220491166584409,1220491166593768,1220491167538735,1220491167552261,944967
625,"compute_fd_z_window_kernel",8,0,1859,3596911,3596911,1048576,256,0,0,28,4,32,64,"0x0","0x7f5fbee6dac0",1220491167565621,1220491167575056,1220491168518743,1220491168531254,943687
626,"compute_fd_z_window_kernel",8,0,1862,3596911,3596911,1048576,256,0,0,28,4,32,64,"0x0","0x7f5fbee6dac0",1220491168544244,1220491168554423,1220491169498590,1220491169512766,944167
627,"compute_fd_z_window_kernel",8,0,1865,3596911,3596911,1048576,256,0,0,28,4,32,64,"0x0","0x7f5fbee6dac0",1220491169518826,1220491169527870,1220491170468357,1220491170482068,940487
628,"compute_fd_z_window_kernel",8,0,1868,3596911,3596911,1048576,256,0,0,28,4,32,64,"0x0","0x7f5fbee6dac0",1220491170494579,1220491170504997,1220491171445644,1220491171460391,940647
629,"compute_fd_z_window_kernel",8,0,1871,3596911,3596911,1048576,256,0,0,28,4,32,64,"0x0","0x7f5fbee6dac0",1220491171470111,1220491171490605,1220491172431092,1220491172444553,940487
630,"compute_fd_z_window_kernel",8,0,1874,3596911,3596911,1048576,256,0,0,28,4,32,64,"0x0","0x7f5fbee6dac0",1220491172459623,1220491172469492,1220491173412699,1220491173429076,943207
631,"compute_fd_z_window_kernel",8,0,1877,3596911,3596911,1048576,256,0,0,28,4,32,64,"0x0","0x7f5fbee6dac0",1220491173435856,1220491173445499,1220491174389346,1220491174402598,943847
632,"compute_fd_z_window_kernel",8,0,1880,3596911,3596911,1048576,256,0,0,28,4,32,64,"0x0","0x7f5fbee6dac0",1220491174415958,1220491174425987,1220491175369354,1220491175384091,943367
633,"compute_fd_z_window_kernel",8,0,1883,3596911,3596911,1048576,256,0,0,28,4,32,64,"0x0","0x7f5fbee6dac0",1220491175392000,1220491175401194,1220491176346801,1220491176360073,945607
634,"compute_fd_z_window_kernel",8,0,1886,3596911,3596911,1048576,256,0,0,28,4,32,64,"0x0","0x7f5fbee6dac0",1220491176373453,1220491176383601,1220491177323448,1220491177339675,939847
635,"compute_fd_z_window_kernel",8,0,1889,3596911,3596911,1048576,256,0,0,28,4,32,64,"0x0","0x7f5fbee6dac0",1220491177345905,1220491177355289,1220491178298816,1220491178313038,943527
636,"compute_fd_z_window_kernel",8,0,1892,3596911,3596911,1048576,256,0,0,28,4,32,64,"0x0","0x7f5fbee6dac0",1220491178325747,1220491178335936,1220491179277063,1220491179292510,941127
637,"compute_fd_z_window_kernel",8,0,1895,3596911,3596911,1048576,256,0,0,28,4,32,64,"0x0","0x7f5fbee6dac0",1220491179298730,1220491179307623,1220491180250190,1220491180263482,942567
638,"compute_fd_z_window_kernel",8,0,1898,3596911,3596911,1048576,256,0,0,28,4,32,64,"0x0","0x7f5fbee6dac0",1220491180278262,1220491180287310,1220491181231957,1220491181244915,944647
639,"compute_fd_z_window_kernel",8,0,1901,3596911,3596911,1048576,256,0,0,28,4,32,64,"0x0","0x7f5fbee6dac0",1220491181259465,1220491181269558,1220491182212285,1220491182228037,942727
640,"compute_fd_z_window_kernel",8,0,1904,3596911,3596911,1048576,256,0,0,28,4,32,64,"0x0","0x7f5fbee6dac0",1220491182234447,1220491182243325,1220491183184292,1220491183197459,940967
641,"compute_fd_z_window_kernel",8,0,1907,3596911,3596911,1048576,256,0,0,28,4,32,64,"0x0","0x7f5fbee6dac0",1220491183214049,1220491183223492,1220491184170219,1220491184185152,946727
642,"compute_fd_z_window_kernel",8,0,1910,3596911,3596911,1048576,256,0,0,28,4,32,64,"0x0","0x7f5fbee6dac0",1220491184191902,1220491184200620,1220491185144947,1220491185158494,944327
643,"compute_fd_z_window_kernel",8,0,1913,3596911,3596911,1048576,256,0,0,28,4,32,64,"0x0","0x7f5fbee6dac0",1220491185171364,1220491185181907,1220491186130554,1220491186145586,948647
644,"compute_fd_z_window_kernel",8,0,1916,3596911,3596911,1048576,256,0,0,28,4,32,64,"0x0","0x7f5fbee6dac0",1220491186151946,1220491186161274,1220491187100481,1220491187113259,939207
645,"compute_fd_z_window_kernel",8,0,1919,3596911,3596911,1048576,256,0,0,28,4,32,64,"0x0","0x7f5fbee6dac0",1220491187125869,1220491187136001,1220491188081769,1220491188097251,945768
646,"compute_fd_z_window_kernel",8,0,1922,3596911,3596911,1048576,256,0,0,28,4,32,64,"0x0","0x7f5fbee6dac0",1220491188103631,1220491188112329,1220491189053136,1220491189066384,940807
647,"compute_fd_z_window_kernel",8,0,1925,3596911,3596911,1048576,256,0,0,28,4,32,64,"0x0","0x7f5fbee6dac0",1220491189079214,1220491189089456,1220491190029783,1220491190044306,940327
648,"compute_fd_z_window_kernel",8,0,1928,3596911,3596911,1048576,256,0,0,28,4,32,64,"0x0","0x7f5fbee6dac0",1220491190050486,1220491190059383,1220491191005470,1220491191018558,946087
649,"compute_fd_z_window_kernel",8,0,1931,3596911,3596911,1048576,256,0,0,28,4,32,64,"0x0","0x7f5fbee6dac0",1220491191032628,1220491191041951,1220491191984998,1220491191998611,943047
650,"compute_fd_z_window_kernel",8,0,1934,3596911,3596911,1048576,256,0,0,28,4,32,64,"0x0","0x7f5fbee6dac0",1220491192010911,1220491192026278,1220491192967565,1220491192980243,941287
651,"compute_fd_z_window_kernel",8,0,1937,3596911,3596911,1048576,256,0,0,28,4,32,64,"0x0","0x7f5fbee6dac0",1220491192996253,1220491193009965,1220491193952372,1220491193965036,942407
652,"compute_fd_z_window_kernel",8,0,1940,3596911,3596911,1048576,256,0,0,28,4,32,64,"0x0","0x7f5fbee6dac0",1220491193978136,1220491193988373,1220491194925820,1220491194941228,937447
653,"compute_fd_z_window_kernel",8,0,1943,3596911,3596911,1048576,256,0,0,28,4,32,64,"0x0","0x7f5fbee6dac0",1220491194948518,1220491194957820,1220491195896387,1220491195909580,938567
654,"compute_fd_z_window_kernel",8,0,1946,3596911,3596911,1048576,256,0,0,28,4,32,64,"0x0","0x7f5fbee6dac0",1220491195924850,1220491195935107,1220491196877674,1220491196892683,942567
655,"compute_fd_z_window_kernel",8,0,1949,3596911,3596911,1048576,256,0,0,28,4,32,64,"0x0","0x7f5fbee6dac0",1220491196899243,1220491196908394,1220491197854961,1220491197868965,946567
656,"compute_fd_z_window_kernel",8,0,1952,3596911,3596911,1048576,256,0,0,28,4,32,64,"0x0","0x7f5fbee6dac0",1220491197882885,1220491197892562,1220491198832889,1220491198846347,940327
